time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-08-09 09:00:00,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204,0.0204
2015-08-09 10:00:00,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377,0.0377
2015-08-09 11:00:00,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562,0.0562
2015-08-09 12:00:00,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
2015-08-09 13:00:00,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787,0.0787
2015-08-09 14:00:00,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775
2015-08-09 15:00:00,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829,0.0829
2015-08-09 16:00:00,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097,0.097
2015-08-09 17:00:00,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108,0.108
2015-08-09 18:00:00,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
2015-08-09 19:00:00,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366,0.0366
2015-08-09 20:00:00,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153,0.0153
2015-08-09 21:00:00,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091,0.0091
2015-08-09 22:00:00,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103,0.0103
2015-08-09 23:00:00,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137,0.0137
2015-08-10 00:00:00,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111,0.0111
2015-08-10 01:00:00,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058,0.0058
2015-08-10 02:00:00,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
2015-08-10 03:00:00,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027
2015-08-10 04:00:00,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025
2015-08-10 05:00:00,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016,0.0016
2015-08-10 06:00:00,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012,0.0012
2015-08-10 07:00:00,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023,0.0023
2015-08-10 08:00:00,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052,0.0052
2015-08-10 09:00:00,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297
2015-08-10 10:00:00,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652,0.0652
2015-08-10 11:00:00,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126,0.1126
2015-08-10 12:00:00,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585,0.1585
2015-08-10 13:00:00,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175,0.175
2015-08-10 14:00:00,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665,0.1665
2015-08-10 15:00:00,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392,0.1392
2015-08-10 16:00:00,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152,0.1152
2015-08-10 17:00:00,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983,0.0983
2015-08-10 18:00:00,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762,0.0762
2015-08-10 19:00:00,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544,0.0544
2015-08-10 20:00:00,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444,0.0444
2015-08-10 21:00:00,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511,0.0511
2015-08-10 22:00:00,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569,0.0569
2015-08-10 23:00:00,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611,0.0611
2015-08-11 00:00:00,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601,0.0601
2015-08-11 01:00:00,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546,0.0546
2015-08-11 02:00:00,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481,0.0481
2015-08-11 03:00:00,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398,0.0398
2015-08-11 04:00:00,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324,0.0324
2015-08-11 05:00:00,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291,0.0291
2015-08-11 06:00:00,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435,0.0435
2015-08-11 07:00:00,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602,0.0602
2015-08-11 08:00:00,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874,0.0874
2015-08-11 09:00:00,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117,0.117
2015-08-11 10:00:00,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525,0.1525
2015-08-11 11:00:00,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892,0.1892
2015-08-11 12:00:00,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298,0.2298
2015-08-11 13:00:00,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783,0.2783
2015-08-11 14:00:00,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324,0.324
2015-08-11 15:00:00,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728,0.3728
2015-08-11 16:00:00,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976,0.3976
2015-08-11 17:00:00,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437,0.3437
2015-08-11 18:00:00,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735,0.2735
2015-08-11 19:00:00,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239,0.2239
2015-08-11 20:00:00,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882,0.1882
2015-08-11 21:00:00,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676,0.1676
2015-08-11 22:00:00,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619,0.1619
2015-08-11 23:00:00,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671,0.1671
2015-08-12 00:00:00,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727,0.1727
2015-08-12 01:00:00,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812,0.1812
2015-08-12 02:00:00,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006,0.2006
2015-08-12 03:00:00,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186,0.2186
2015-08-12 04:00:00,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187,0.2187
2015-08-12 05:00:00,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796,0.1796
2015-08-12 06:00:00,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599,0.1599
2015-08-12 07:00:00,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203,0.1203
2015-08-12 08:00:00,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902,0.0902
2015-08-12 09:00:00,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.09
2015-08-12 10:00:00,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094,0.1094
2015-08-12 11:00:00,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464,0.1464
2015-08-12 12:00:00,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714,0.1714
2015-08-12 13:00:00,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733,0.1733
2015-08-12 14:00:00,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855,0.1855
2015-08-12 15:00:00,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224,0.224
2015-08-12 16:00:00,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358,0.2358
2015-08-12 17:00:00,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021,0.2021
2015-08-12 18:00:00,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134,0.134
2015-08-12 19:00:00,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086,0.086
2015-08-12 20:00:00,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706,0.0706
2015-08-12 21:00:00,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637,0.0637
2015-08-12 22:00:00,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622,0.0622
2015-08-12 23:00:00,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605,0.0605
2015-08-13 00:00:00,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635,0.0635
2015-08-13 01:00:00,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712,0.0712
2015-08-13 02:00:00,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079,0.079
2015-08-13 03:00:00,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838,0.0838
2015-08-13 04:00:00,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805,0.0805
2015-08-13 05:00:00,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644,0.0644
2015-08-13 06:00:00,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582,0.0582
2015-08-13 07:00:00,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584,0.0584
2015-08-13 08:00:00,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069,0.069
2015-08-13 09:00:00,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866,0.0866
2015-08-13 10:00:00,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014,0.1014
2015-08-13 11:00:00,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963,0.0963
2015-08-13 12:00:00,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775,0.0775
2015-08-13 13:00:00,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507,0.0507
2015-08-13 14:00:00,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297,0.0297
2015-08-13 15:00:00,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218,0.0218
2015-08-13 16:00:00,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193,0.0193
2015-08-13 17:00:00,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237,0.0237
2015-08-13 18:00:00,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407,0.0407
2015-08-13 19:00:00,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557,0.0557
2015-08-13 20:00:00,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613,0.0613
2015-08-13 21:00:00,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486,0.0486
2015-08-13 22:00:00,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305,0.0305
2015-08-13 23:00:00,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184,0.0184
2015-08-14 00:00:00,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168,0.0168
2015-08-14 01:00:00,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
2015-08-14 02:00:00,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232,0.0232
2015-08-14 03:00:00,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
2015-08-14 04:00:00,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306,0.0306
2015-08-14 05:00:00,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373,0.0373
2015-08-14 06:00:00,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331,0.0331
2015-08-14 07:00:00,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281,0.0281
2015-08-14 08:00:00,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251,0.0251
2015-08-14 09:00:00,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273,0.0273
2015-08-14 10:00:00,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392,0.0392
2015-08-14 11:00:00,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563,0.0563
2015-08-14 12:00:00,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718,0.0718
2015-08-14 13:00:00,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825,0.0825
