time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-02-06 11:00:00,0.0467,0.0647,0.0572,0.07139999999999999,0.0137,0.0519,0.067,0.001,0.0291,0.0066,0.0312,0.0331,0.0227,0.1361,0.0553,0.1501,0.2911,0.2979,0.0537,0.0738
2015-02-06 12:00:00,0.0279,0.085,0.065,0.08385000000000001,0.0173,0.0479,0.0477,0.0006,0.0251,0.0058,0.0219,0.0278,0.0169,0.115,0.0488,0.1471,0.2655,0.2874,0.0671,0.0605
2015-02-06 13:00:00,0.014,0.0606,0.0666,0.07345,0.0205,0.0444,0.0287,0.0014,0.0221,0.0068,0.0179,0.0284,0.0095,0.093,0.0381,0.1415,0.2309,0.2759,0.0724,0.0507
2015-02-06 14:00:00,0.0108,0.0289,0.0556,0.056499999999999995,0.0223,0.0451,0.013,0.0021,0.0201,0.0078,0.0181,0.032,0.0026,0.0661,0.0216,0.129,0.1775,0.2498,0.0688,0.0442
2015-02-06 15:00:00,0.0149,0.084,0.0557,0.049699999999999994,0.0304,0.0468,0.0037,0.0044,0.0218,0.01,0.021,0.0418,0.0007,0.0407,0.009,0.1123,0.1066,0.2122,0.059,0.0383
2015-02-06 16:00:00,0.0245,0.1623,0.0682,0.0746,0.0327,0.0341,0.0014,0.0078,0.0226,0.0108,0.0241,0.0329,0.0009,0.0207,0.0017,0.0934,0.0691,0.1889,0.0539,0.0378
2015-02-06 17:00:00,0.0377,0.2432,0.09,0.13895000000000002,0.0339,0.0284,0.0025,0.0123,0.0209,0.018,0.0292,0.0169,0.0073,0.006,0.0016,0.0734,0.0465,0.1818,0.0485,0.0272
2015-02-06 18:00:00,0.0504,0.2827,0.1178,0.20085,0.0431,0.0395,0.0075,0.019,0.0212,0.0321,0.0458,0.0081,0.0155,0.0018,0.007,0.0625,0.0386,0.1736,0.0491,0.0175
2015-02-06 19:00:00,0.0611,0.2986,0.1414,0.24585,0.06,0.0687,0.0104,0.0258,0.0223,0.0449,0.0655,0.0074,0.0204,0.0019,0.0227,0.0613,0.0454,0.163,0.0597,0.0133
2015-02-06 20:00:00,0.0648,0.2644,0.1628,0.2791,0.0734,0.0877,0.0075,0.0313,0.0197,0.0505,0.0813,0.0122,0.0203,0.0056,0.0364,0.07,0.0539,0.1448,0.0655,0.0146
2015-02-06 21:00:00,0.0653,0.212,0.1867,0.3217,0.0893,0.0986,0.005,0.0417,0.0136,0.0498,0.103,0.016,0.0159,0.0118,0.0371,0.0782,0.0571,0.1222,0.0567,0.0195
2015-02-06 22:00:00,0.0603,0.1675,0.1972,0.35845,0.1019,0.1097,0.0049,0.0559,0.0099,0.0479,0.1289,0.0162,0.0133,0.0155,0.0327,0.0794,0.0553,0.1017,0.045,0.0255
2015-02-06 23:00:00,0.0521,0.1316,0.1968,0.3732,0.1087,0.1143,0.0064,0.0714,0.0102,0.0454,0.1471,0.014,0.0118,0.018,0.0353,0.0829,0.053,0.0789,0.0369,0.0336
2015-02-07 00:00:00,0.0452,0.1032,0.1796,0.3682,0.1142,0.1189,0.0102,0.0883,0.0126,0.0455,0.1594,0.0118,0.0122,0.0233,0.0445,0.0923,0.0567,0.0592,0.0287,0.0398
2015-02-07 01:00:00,0.0443,0.0831,0.1573,0.3591,0.1216,0.1208,0.0182,0.1071,0.015,0.0498,0.166,0.0099,0.015,0.0368,0.0564,0.109,0.0645,0.0525,0.0193,0.0417
2015-02-07 02:00:00,0.0523,0.0871,0.1433,0.34895,0.1244,0.1216,0.032,0.1301,0.0179,0.0582,0.1761,0.0092,0.0198,0.0608,0.0697,0.1319,0.083,0.0572,0.0118,0.0407
2015-02-07 03:00:00,0.0693,0.1132,0.1332,0.33904999999999996,0.1204,0.1227,0.0491,0.1534,0.0194,0.0633,0.176,0.0092,0.024,0.0963,0.0752,0.1592,0.1101,0.0625,0.01,0.0372
2015-02-07 04:00:00,0.088,0.1422,0.1273,0.3368,0.1131,0.1195,0.0648,0.1828,0.0192,0.0658,0.1723,0.0097,0.0287,0.1391,0.0745,0.188,0.148,0.0759,0.0125,0.0356
2015-02-07 05:00:00,0.1015,0.1621,0.1258,0.3342,0.1037,0.1095,0.0782,0.2202,0.019,0.0732,0.1869,0.0099,0.0353,0.2002,0.0934,0.2376,0.2048,0.1026,0.0151,0.0353
2015-02-07 06:00:00,0.1092,0.1773,0.128,0.32385,0.0961,0.0975,0.0911,0.255,0.0181,0.0816,0.2085,0.0098,0.042,0.2522,0.1179,0.287,0.2585,0.1353,0.0168,0.0361
2015-02-07 07:00:00,0.1155,0.196,0.1237,0.2911,0.0829,0.0858,0.102,0.2324,0.0154,0.0762,0.1942,0.0085,0.0386,0.2128,0.1116,0.2337,0.2193,0.1326,0.0128,0.0324
2015-02-07 08:00:00,0.0974,0.1908,0.1037,0.2349,0.0589,0.0677,0.0947,0.1571,0.0139,0.0767,0.1961,0.0049,0.0267,0.1695,0.0705,0.1608,0.1687,0.139,0.0123,0.0255
2015-02-07 09:00:00,0.0794,0.1539,0.1053,0.17880000000000001,0.0682,0.0543,0.0967,0.1674,0.0185,0.0851,0.201,0.0079,0.037,0.1925,0.0607,0.1567,0.2187,0.1503,0.0209,0.0245
2015-02-07 10:00:00,0.0736,0.1216,0.1325,0.1426,0.0916,0.0494,0.1154,0.197,0.0279,0.0824,0.1856,0.0105,0.0429,0.1959,0.0356,0.1449,0.2545,0.1669,0.0312,0.0304
2015-02-07 11:00:00,0.0716,0.1104,0.1532,0.1252,0.1119,0.0495,0.1318,0.2064,0.0463,0.083,0.1726,0.0141,0.0417,0.1934,0.0262,0.1382,0.2697,0.1891,0.0437,0.0452
2015-02-07 12:00:00,0.0694,0.1049,0.1647,0.1192,0.124,0.0485,0.1358,0.2082,0.0595,0.083,0.1639,0.0161,0.0346,0.176,0.0261,0.1224,0.2624,0.2108,0.0563,0.064
2015-02-07 13:00:00,0.0682,0.1022,0.165,0.1043,0.1242,0.0475,0.1385,0.2087,0.0704,0.0823,0.1537,0.0186,0.0274,0.1516,0.0225,0.1002,0.2315,0.2183,0.07,0.0788
2015-02-07 14:00:00,0.0713,0.119,0.151,0.10495,0.1068,0.0465,0.1445,0.1964,0.0785,0.0825,0.1412,0.0238,0.0211,0.1278,0.0242,0.0713,0.1741,0.2016,0.0837,0.0858
2015-02-07 15:00:00,0.0909,0.1522,0.1521,0.1104,0.1021,0.0448,0.1591,0.2011,0.0751,0.0743,0.1218,0.0368,0.0204,0.1215,0.0363,0.0525,0.1392,0.1777,0.0948,0.0816
2015-02-07 16:00:00,0.1319,0.167,0.1625,0.12055,0.1139,0.0393,0.1879,0.265,0.0849,0.0954,0.1547,0.0478,0.0273,0.1658,0.0522,0.0738,0.1518,0.1805,0.1114,0.0731
2015-02-07 17:00:00,0.1581,0.1633,0.1437,0.13595000000000002,0.1093,0.0354,0.1971,0.2971,0.0847,0.1215,0.2206,0.0471,0.0399,0.23,0.0824,0.1526,0.1989,0.1994,0.1153,0.0729
2015-02-07 18:00:00,0.1628,0.1802,0.1223,0.14715,0.0981,0.0348,0.1763,0.3014,0.0825,0.1415,0.2683,0.0382,0.0604,0.2605,0.1539,0.2228,0.2509,0.2182,0.1094,0.0781
2015-02-07 19:00:00,0.1476,0.2141,0.1126,0.1547,0.094,0.0338,0.164,0.3012,0.0828,0.1598,0.307,0.0293,0.0806,0.2772,0.232,0.2884,0.2888,0.2306,0.1006,0.0874
2015-02-07 20:00:00,0.1352,0.2627,0.1069,0.15789999999999998,0.0925,0.0327,0.1558,0.2937,0.0838,0.1741,0.3291,0.026,0.0982,0.2572,0.2723,0.3089,0.2949,0.2385,0.095,0.0965
2015-02-07 21:00:00,0.1285,0.291,0.1049,0.1714,0.0901,0.0341,0.1536,0.2875,0.0816,0.1682,0.3207,0.0248,0.1177,0.2534,0.3044,0.3173,0.3106,0.2502,0.0978,0.103
2015-02-07 22:00:00,0.1159,0.2857,0.0972,0.1745,0.0814,0.0359,0.1461,0.2628,0.0831,0.1623,0.3136,0.0243,0.1315,0.2919,0.3469,0.3465,0.3315,0.257,0.1042,0.1097
2015-02-07 23:00:00,0.1048,0.2902,0.0883,0.1734,0.0732,0.0376,0.14,0.2405,0.0868,0.1522,0.3101,0.0246,0.1309,0.3068,0.3656,0.3553,0.3482,0.2597,0.1106,0.1151
2015-02-08 00:00:00,0.1026,0.2954,0.0843,0.1693,0.0637,0.0361,0.1426,0.2324,0.0912,0.1482,0.3175,0.0245,0.1235,0.3256,0.3615,0.3666,0.3704,0.2545,0.1168,0.1146
2015-02-08 01:00:00,0.1051,0.3254,0.0801,0.1604,0.056,0.0325,0.1452,0.2233,0.0963,0.1432,0.3081,0.027,0.1111,0.3343,0.3435,0.3706,0.3961,0.2385,0.1242,0.11
2015-02-08 02:00:00,0.1086,0.3811,0.0805,0.1578,0.0539,0.0295,0.1469,0.2144,0.1022,0.1497,0.3275,0.0324,0.0962,0.3441,0.321,0.3741,0.4141,0.2281,0.1332,0.1029
2015-02-08 03:00:00,0.1123,0.4441,0.0869,0.13415,0.0518,0.0234,0.1487,0.2102,0.1173,0.1556,0.3273,0.0386,0.0813,0.3383,0.2909,0.3693,0.4134,0.2053,0.1395,0.0962
2015-02-08 04:00:00,0.0979,0.4664,0.0926,0.11424999999999999,0.0528,0.0186,0.1296,0.2148,0.1348,0.1608,0.3191,0.0459,0.0684,0.3331,0.2598,0.3649,0.3977,0.182,0.1402,0.0957
2015-02-08 05:00:00,0.0855,0.4235,0.0829,0.0918,0.0502,0.0145,0.1206,0.2075,0.1512,0.1644,0.3109,0.0555,0.0662,0.3299,0.2448,0.3593,0.3817,0.1679,0.1437,0.1017
2015-02-08 06:00:00,0.0818,0.3888,0.0603,0.06815,0.0387,0.0143,0.1144,0.1918,0.1629,0.1712,0.3057,0.0617,0.0739,0.297,0.231,0.3199,0.3417,0.1472,0.1476,0.1092
2015-02-08 07:00:00,0.0679,0.3537,0.0454,0.0475,0.0255,0.0123,0.1082,0.1652,0.1575,0.1698,0.296,0.0568,0.0721,0.3059,0.19,0.2685,0.2611,0.1312,0.1557,0.1275
2015-02-08 08:00:00,0.0584,0.3388,0.0498,0.0327,0.0261,0.0097,0.1072,0.1646,0.1748,0.2059,0.3631,0.075,0.1225,0.3534,0.2101,0.3144,0.2417,0.1296,0.1713,0.1489
2015-02-08 09:00:00,0.0382,0.2808,0.0628,0.0591,0.0405,0.0141,0.1006,0.2005,0.1859,0.2861,0.3861,0.1138,0.1575,0.3643,0.2125,0.3107,0.2093,0.1265,0.1762,0.1733
2015-02-08 10:00:00,0.0258,0.1855,0.0775,0.09060000000000001,0.0601,0.0214,0.0874,0.1933,0.1955,0.2929,0.3459,0.1499,0.1631,0.3749,0.222,0.3123,0.1955,0.1312,0.1793,0.2121
2015-02-08 11:00:00,0.0201,0.1028,0.0913,0.13274999999999998,0.0852,0.0329,0.074,0.1774,0.2027,0.2725,0.3107,0.1598,0.1573,0.3791,0.2118,0.3187,0.1994,0.1374,0.1843,0.2513
2015-02-08 12:00:00,0.016,0.0763,0.1061,0.1612,0.1026,0.0541,0.064,0.151,0.1929,0.2462,0.2699,0.1629,0.1524,0.3746,0.1962,0.3174,0.2042,0.1452,0.1891,0.2747
2015-02-08 13:00:00,0.0144,0.0687,0.1094,0.1573,0.0958,0.0659,0.0546,0.1188,0.1715,0.2011,0.2215,0.1639,0.1551,0.3739,0.2007,0.3199,0.214,0.146,0.2,0.2741
2015-02-08 14:00:00,0.0187,0.0906,0.0997,0.12065,0.0854,0.0574,0.0537,0.0879,0.1504,0.1508,0.1698,0.1328,0.1355,0.3823,0.2033,0.3358,0.2332,0.1588,0.2149,0.2584
2015-02-08 15:00:00,0.0293,0.0607,0.087,0.09555,0.1003,0.0525,0.0581,0.0851,0.1348,0.1209,0.1318,0.1083,0.0686,0.3226,0.1701,0.3189,0.2418,0.1923,0.2089,0.2338
2015-02-08 16:00:00,0.033,0.0684,0.0718,0.07235,0.1077,0.0429,0.0571,0.1057,0.152,0.1423,0.1467,0.1259,0.0653,0.2856,0.1715,0.3143,0.2581,0.2329,0.2013,0.1951
2015-02-08 17:00:00,0.032,0.1167,0.0606,0.06205,0.1128,0.0285,0.0456,0.1277,0.1668,0.1561,0.1704,0.1291,0.0805,0.2888,0.2258,0.3322,0.292,0.2393,0.1986,0.1854
2015-02-08 18:00:00,0.032,0.1786,0.0538,0.0581,0.1127,0.0248,0.0283,0.1443,0.1698,0.1705,0.203,0.1369,0.1162,0.275,0.2783,0.3299,0.2987,0.2398,0.1907,0.1766
2015-02-08 19:00:00,0.0319,0.2722,0.0467,0.05285,0.11,0.0274,0.0229,0.1505,0.1844,0.1671,0.2147,0.1497,0.151,0.2757,0.2868,0.329,0.3134,0.236,0.1824,0.1748
2015-02-08 20:00:00,0.0286,0.3466,0.0392,0.04055,0.0878,0.0269,0.0207,0.1439,0.2068,0.1783,0.2146,0.1563,0.1849,0.2772,0.2941,0.3176,0.311,0.2197,0.18,0.181
2015-02-08 21:00:00,0.0292,0.3466,0.0419,0.04005,0.063,0.023,0.023,0.1254,0.2195,0.1951,0.2104,0.1677,0.2146,0.2711,0.2955,0.3034,0.2903,0.1961,0.1916,0.2056
2015-02-08 22:00:00,0.0356,0.3331,0.0464,0.0508,0.0446,0.0206,0.0359,0.1099,0.2349,0.1896,0.1947,0.1773,0.2157,0.2779,0.2961,0.3068,0.2922,0.183,0.2275,0.247
2015-02-08 23:00:00,0.0505,0.313,0.0533,0.05565,0.0317,0.0305,0.0592,0.1009,0.2356,0.1975,0.2057,0.1875,0.2367,0.2794,0.2962,0.3067,0.2941,0.1727,0.2643,0.2836
2015-02-09 00:00:00,0.0567,0.2854,0.0623,0.07015,0.0242,0.0279,0.0777,0.1047,0.2389,0.21,0.2408,0.1821,0.2519,0.2906,0.2855,0.3046,0.2985,0.1792,0.291,0.3152
2015-02-09 01:00:00,0.0459,0.2152,0.0586,0.08005,0.0244,0.037,0.0804,0.1107,0.2609,0.2344,0.2782,0.1899,0.285,0.3186,0.2814,0.3138,0.3044,0.1906,0.3038,0.3512
2015-02-09 02:00:00,0.0441,0.1445,0.0574,0.0818,0.0262,0.0459,0.0865,0.1154,0.2705,0.256,0.3249,0.2071,0.3015,0.3189,0.2843,0.306,0.3051,0.191,0.306,0.3665
2015-02-09 03:00:00,0.0427,0.1238,0.0617,0.0824,0.0243,0.044,0.0857,0.1199,0.2622,0.2626,0.3696,0.201,0.2907,0.3239,0.2886,0.3052,0.2945,0.1875,0.2855,0.3766
2015-02-09 04:00:00,0.0344,0.1383,0.0708,0.08585000000000001,0.0184,0.0338,0.0651,0.1148,0.26,0.2632,0.3974,0.1877,0.2849,0.3304,0.2957,0.3001,0.2951,0.1888,0.2688,0.3707
2015-02-09 05:00:00,0.0353,0.2168,0.0642,0.0871,0.014,0.0243,0.0494,0.0965,0.2458,0.2491,0.3628,0.1828,0.2842,0.3484,0.3212,0.314,0.2907,0.1996,0.2544,0.3817
2015-02-09 06:00:00,0.0431,0.3816,0.0571,0.09345,0.0171,0.0188,0.0465,0.0828,0.2468,0.2287,0.3331,0.1685,0.2992,0.3192,0.3056,0.2912,0.2746,0.2123,0.2224,0.3944
2015-02-09 07:00:00,0.0521,0.5696,0.0578,0.0932,0.0252,0.0166,0.0575,0.0711,0.2461,0.2101,0.3196,0.1571,0.3023,0.3198,0.2884,0.2755,0.2689,0.2489,0.2343,0.3667
2015-02-09 08:00:00,0.0568,0.5514,0.0609,0.07930000000000001,0.0283,0.0127,0.0831,0.067,0.2865,0.2645,0.3263,0.2115,0.3538,0.4574,0.4102,0.4031,0.3865,0.2815,0.2789,0.4153
2015-02-09 09:00:00,0.07,0.5142,0.0785,0.0794,0.0276,0.0072,0.1022,0.084,0.3437,0.3277,0.3412,0.2698,0.3977,0.5246,0.4746,0.447,0.4462,0.3032,0.3338,0.4616
2015-02-09 10:00:00,0.0729,0.5572,0.1179,0.1026,0.0267,0.0049,0.1166,0.0731,0.4323,0.3582,0.3487,0.3067,0.4183,0.5619,0.465,0.4653,0.5103,0.3371,0.3965,0.4636
2015-02-09 11:00:00,0.0575,0.6937,0.1178,0.12229999999999999,0.0231,0.0036,0.0952,0.0539,0.4842,0.3866,0.3462,0.3118,0.4241,0.5845,0.4519,0.4881,0.5613,0.3622,0.4535,0.4588
2015-02-09 12:00:00,0.0363,0.707,0.1228,0.1208,0.0152,0.0034,0.0551,0.0483,0.476,0.3531,0.3158,0.3121,0.4244,0.6002,0.465,0.5074,0.5921,0.3928,0.4998,0.4571
2015-02-09 13:00:00,0.0271,0.6702,0.1234,0.10755,0.0104,0.0055,0.0304,0.0545,0.4252,0.3454,0.2966,0.2787,0.4443,0.5914,0.4965,0.5215,0.5784,0.4223,0.5384,0.4518
2015-02-09 14:00:00,0.0242,0.6015,0.1421,0.1074,0.0091,0.007,0.0185,0.0635,0.3404,0.3185,0.2796,0.2693,0.4199,0.5534,0.4659,0.5005,0.5071,0.4247,0.5495,0.4311
2015-02-09 15:00:00,0.0261,0.4774,0.169,0.13715,0.0182,0.016,0.0109,0.0626,0.2486,0.2841,0.2501,0.2581,0.4185,0.4251,0.3774,0.4134,0.3978,0.3952,0.4725,0.3916
2015-02-09 16:00:00,0.0338,0.4631,0.1607,0.15125,0.0316,0.0289,0.0055,0.0683,0.1871,0.25,0.2177,0.2378,0.4553,0.4224,0.4019,0.416,0.4182,0.4258,0.4123,0.3296
2015-02-09 17:00:00,0.0466,0.4995,0.1399,0.15184999999999998,0.0389,0.0314,0.009,0.0773,0.146,0.2176,0.2056,0.1996,0.4634,0.4363,0.4269,0.4378,0.4439,0.4525,0.3814,0.307
2015-02-09 18:00:00,0.0616,0.4649,0.1355,0.14625,0.0396,0.0348,0.0225,0.0827,0.1068,0.1762,0.2308,0.1792,0.4607,0.4407,0.4137,0.4513,0.4612,0.482,0.3738,0.3078
2015-02-09 19:00:00,0.0966,0.4334,0.1361,0.14875,0.0426,0.055,0.0532,0.0825,0.0714,0.1366,0.2649,0.1632,0.4411,0.4266,0.3792,0.4356,0.4247,0.504,0.3765,0.3069
2015-02-09 20:00:00,0.127,0.416,0.1501,0.15395,0.0486,0.0868,0.0755,0.0836,0.0485,0.1105,0.2485,0.1469,0.395,0.4372,0.3787,0.4348,0.4204,0.5169,0.3936,0.3009
2015-02-09 21:00:00,0.146,0.3832,0.1786,0.17005,0.0602,0.1151,0.0831,0.0916,0.0352,0.0882,0.2365,0.1334,0.3139,0.4393,0.3622,0.4333,0.4247,0.5256,0.4024,0.2896
2015-02-09 22:00:00,0.1355,0.3179,0.2039,0.17470000000000002,0.0668,0.124,0.0833,0.0985,0.0318,0.0638,0.2311,0.1037,0.2241,0.4236,0.3176,0.4184,0.4218,0.5375,0.3905,0.2664
2015-02-09 23:00:00,0.114,0.1407,0.2136,0.1787,0.0643,0.1329,0.0743,0.0933,0.032,0.0471,0.2175,0.0734,0.1363,0.3844,0.2571,0.3887,0.4174,0.528,0.3622,0.2393
2015-02-10 00:00:00,0.0894,0.0415,0.2122,0.1886,0.0647,0.1405,0.0645,0.0771,0.0319,0.0317,0.1901,0.0485,0.0858,0.3352,0.2129,0.3515,0.4055,0.4971,0.3296,0.2206
2015-02-10 01:00:00,0.0673,0.0363,0.2009,0.18714999999999998,0.0661,0.141,0.054,0.0583,0.0333,0.0265,0.1546,0.0375,0.0558,0.2858,0.1744,0.319,0.3632,0.4477,0.2939,0.1958
2015-02-10 02:00:00,0.0415,0.0204,0.1721,0.15555000000000002,0.0647,0.1365,0.0374,0.0382,0.0382,0.028,0.1202,0.0357,0.034,0.2313,0.1293,0.2772,0.3023,0.3938,0.2644,0.1753
2015-02-10 03:00:00,0.0266,0.0166,0.1361,0.12465,0.0765,0.1389,0.0218,0.0172,0.0465,0.0374,0.095,0.0462,0.032,0.201,0.117,0.2572,0.2818,0.3347,0.2282,0.144
2015-02-10 04:00:00,0.0218,0.0206,0.1151,0.10590000000000001,0.1024,0.1322,0.0096,0.0072,0.0592,0.05,0.0862,0.0636,0.0433,0.1587,0.1144,0.2178,0.266,0.2797,0.1909,0.1156
2015-02-10 05:00:00,0.0201,0.0185,0.1395,0.0811,0.1409,0.1242,0.0075,0.0135,0.0795,0.0555,0.0805,0.0778,0.0602,0.0917,0.0961,0.1624,0.2057,0.2318,0.1547,0.0915
2015-02-10 06:00:00,0.0185,0.0163,0.1732,0.06255,0.1642,0.0938,0.0084,0.0329,0.0944,0.0542,0.0778,0.086,0.0803,0.0459,0.0933,0.1169,0.1442,0.1972,0.1193,0.067
2015-02-10 07:00:00,0.0164,0.0168,0.181,0.046799999999999994,0.1424,0.0665,0.0088,0.0513,0.0773,0.0568,0.0739,0.0787,0.1005,0.018,0.0995,0.0777,0.0897,0.1935,0.0938,0.0438
2015-02-10 08:00:00,0.0098,0.0125,0.1598,0.037000000000000005,0.0994,0.0398,0.0081,0.0554,0.0609,0.0682,0.0717,0.0815,0.1257,0.0153,0.131,0.0741,0.0651,0.1879,0.0976,0.0476
2015-02-10 09:00:00,0.0079,0.0346,0.1732,0.06294999999999999,0.0801,0.0267,0.0086,0.0567,0.047,0.0553,0.0511,0.0712,0.1243,0.019,0.1424,0.072,0.0463,0.1666,0.1041,0.0387
2015-02-10 10:00:00,0.0132,0.0513,0.1892,0.15585,0.0713,0.0371,0.0141,0.0419,0.0217,0.04,0.0349,0.052,0.1074,0.0164,0.1327,0.0619,0.0307,0.142,0.1009,0.0229
2015-02-10 11:00:00,0.0161,0.0866,0.1884,0.1906,0.0688,0.0642,0.0181,0.0304,0.0069,0.0251,0.0252,0.0341,0.0817,0.013,0.1145,0.0509,0.0195,0.1206,0.0974,0.0127
2015-02-10 12:00:00,0.0201,0.0802,0.1723,0.20179999999999998,0.064,0.0818,0.0228,0.0257,0.0047,0.0156,0.0175,0.0233,0.0596,0.0113,0.097,0.0432,0.0137,0.1006,0.0915,0.0085
2015-02-10 13:00:00,0.0269,0.0745,0.1538,0.19240000000000002,0.0561,0.0808,0.0283,0.0243,0.0075,0.011,0.013,0.0183,0.0426,0.0109,0.0864,0.0398,0.01,0.0791,0.0797,0.0069
2015-02-10 14:00:00,0.0293,0.1067,0.1278,0.14475,0.0426,0.0589,0.0312,0.027,0.0126,0.009,0.019,0.0144,0.0281,0.0135,0.0738,0.0408,0.0091,0.06,0.0646,0.0078
2015-02-10 15:00:00,0.0292,0.0678,0.1033,0.10455,0.0344,0.0415,0.0272,0.0381,0.0199,0.0132,0.0363,0.0145,0.0135,0.0256,0.0535,0.0465,0.0133,0.0414,0.0466,0.0162
2015-02-10 16:00:00,0.0276,0.0481,0.1132,0.08055,0.0404,0.0315,0.0223,0.0586,0.023,0.0233,0.0624,0.0133,0.0081,0.0401,0.053,0.0536,0.017,0.0265,0.0355,0.0299
2015-02-10 17:00:00,0.0243,0.0283,0.1235,0.06605,0.0439,0.0208,0.0214,0.0683,0.018,0.0263,0.0799,0.0094,0.003,0.0353,0.037,0.0446,0.0122,0.0153,0.0228,0.0288
2015-02-10 18:00:00,0.0243,0.0244,0.1284,0.0635,0.0376,0.0109,0.023,0.0714,0.0129,0.0251,0.0888,0.0065,0.0073,0.0227,0.02,0.0295,0.0059,0.0084,0.0134,0.0291
2015-02-10 19:00:00,0.0255,0.0314,0.1272,0.06255,0.0272,0.007,0.0248,0.0716,0.0073,0.0243,0.094,0.0061,0.0196,0.0121,0.0092,0.0175,0.0027,0.0049,0.008,0.0344
2015-02-10 20:00:00,0.0262,0.0324,0.1182,0.0647,0.0205,0.009,0.0285,0.0686,0.0043,0.0235,0.0993,0.0115,0.0225,0.0072,0.0054,0.0119,0.0017,0.004,0.0059,0.0365
2015-02-10 21:00:00,0.0259,0.0232,0.0989,0.0561,0.0179,0.0126,0.0315,0.062,0.0052,0.0268,0.1031,0.0227,0.0228,0.0053,0.0043,0.0094,0.0019,0.0053,0.0095,0.0355
2015-02-10 22:00:00,0.0275,0.0281,0.0897,0.0526,0.0189,0.0183,0.0348,0.0579,0.0093,0.0372,0.1077,0.0353,0.0267,0.0057,0.0064,0.0097,0.0045,0.0075,0.015,0.0394
2015-02-10 23:00:00,0.0284,0.0324,0.0869,0.0511,0.0173,0.0225,0.0366,0.0601,0.0167,0.0518,0.1074,0.0468,0.0356,0.008,0.0163,0.0132,0.0099,0.0097,0.0178,0.0479
2015-02-11 00:00:00,0.0289,0.0262,0.0832,0.04335,0.0142,0.0254,0.0386,0.0641,0.0291,0.0675,0.1124,0.0562,0.0467,0.012,0.0349,0.0174,0.0165,0.0094,0.0187,0.0607
2015-02-11 01:00:00,0.0312,0.0257,0.0844,0.0344,0.0113,0.0226,0.0416,0.0685,0.046,0.0826,0.1259,0.0657,0.053,0.0182,0.0592,0.0254,0.0236,0.0075,0.0206,0.0764
2015-02-11 02:00:00,0.0365,0.0253,0.0835,0.02715,0.0078,0.0134,0.0485,0.0719,0.0709,0.0939,0.1422,0.0777,0.0545,0.0263,0.0755,0.037,0.0351,0.0058,0.0255,0.0882
2015-02-11 03:00:00,0.0414,0.0249,0.0876,0.02275,0.0056,0.0078,0.0594,0.0766,0.0953,0.101,0.1523,0.0891,0.0528,0.0398,0.0942,0.0535,0.0519,0.0056,0.0332,0.096
2015-02-11 04:00:00,0.0418,0.0531,0.0993,0.02205,0.0059,0.0063,0.0668,0.0853,0.114,0.1076,0.1583,0.1012,0.0487,0.0538,0.1022,0.0657,0.0647,0.0061,0.0444,0.1039
2015-02-11 05:00:00,0.0385,0.1058,0.1073,0.0221,0.0094,0.0068,0.0674,0.0992,0.1423,0.116,0.1602,0.1138,0.0435,0.0599,0.0975,0.0712,0.0707,0.0085,0.0606,0.1118
2015-02-11 06:00:00,0.0347,0.1446,0.1117,0.02255,0.0169,0.0076,0.062,0.1015,0.1671,0.1202,0.1549,0.1187,0.0416,0.058,0.0904,0.0681,0.0661,0.012,0.0774,0.1168
2015-02-11 07:00:00,0.028,0.1598,0.0979,0.02045,0.0227,0.0078,0.0514,0.0814,0.1635,0.092,0.1147,0.0786,0.0343,0.044,0.0654,0.0522,0.049,0.0141,0.0643,0.0918
2015-02-11 08:00:00,0.0259,0.1422,0.092,0.0176,0.0257,0.0079,0.0381,0.0622,0.1676,0.1184,0.106,0.086,0.0464,0.0462,0.069,0.052,0.042,0.0191,0.0626,0.0745
2015-02-11 09:00:00,0.0226,0.1799,0.0957,0.0155,0.0309,0.0131,0.0327,0.0715,0.21,0.1587,0.1686,0.0988,0.0569,0.0381,0.0678,0.0455,0.0349,0.0306,0.0842,0.0779
2015-02-11 10:00:00,0.0177,0.2242,0.1096,0.01505,0.0388,0.0192,0.0285,0.0854,0.2666,0.1624,0.1736,0.1106,0.0797,0.0429,0.0736,0.0481,0.0402,0.0472,0.1035,0.0755
2015-02-11 11:00:00,0.0139,0.2178,0.1119,0.0194,0.0475,0.018,0.0245,0.0813,0.317,0.1781,0.1708,0.1321,0.127,0.0809,0.0999,0.0687,0.0622,0.0652,0.1165,0.0734
2015-02-11 12:00:00,0.0089,0.229,0.0913,0.026799999999999997,0.048,0.0105,0.0204,0.0539,0.3251,0.2,0.1691,0.1529,0.1728,0.1561,0.1443,0.1106,0.0993,0.0842,0.1133,0.07
2015-02-11 13:00:00,0.0071,0.1878,0.068,0.0312,0.0415,0.006,0.0167,0.0422,0.3126,0.212,0.1658,0.1642,0.1938,0.2458,0.1928,0.1803,0.1537,0.0986,0.0844,0.0637
2015-02-11 14:00:00,0.0081,0.1424,0.0454,0.02935,0.0335,0.0076,0.0122,0.0404,0.2958,0.1885,0.1671,0.1559,0.1748,0.2838,0.23,0.2421,0.1843,0.092,0.0546,0.0478
