time,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-04-14 20:00:00,0.014,0.0574,0.0124,0.0022500000000000003,0.0068,0.0033,0.0217,0.0399,0.0238,0.0261,0.0022,0.0396,0.0265,0.059,0.0945,0.1583,0.1377,0.1161,0.0307,0.0675
2015-04-14 21:00:00,0.0123,0.0511,0.0203,0.00155,0.0076,0.0174,0.0193,0.0434,0.0212,0.0243,0.0108,0.0445,0.0269,0.0647,0.1096,0.1806,0.1591,0.1324,0.0299,0.0737
2015-04-14 22:00:00,0.0088,0.0539,0.0298,0.00245,0.0085,0.029,0.0125,0.0433,0.022,0.0232,0.0142,0.0462,0.0219,0.0692,0.1076,0.1915,0.1786,0.155,0.0289,0.0773
2015-04-14 23:00:00,0.009,0.0589,0.0359,0.0046500000000000005,0.0088,0.0337,0.0092,0.0326,0.0236,0.021,0.0138,0.045,0.0173,0.0708,0.0986,0.188,0.1908,0.1783,0.0277,0.0737
2015-04-15 00:00:00,0.0117,0.0527,0.0394,0.00785,0.0127,0.0366,0.0089,0.0202,0.0263,0.0196,0.011,0.0457,0.0135,0.0712,0.0883,0.1758,0.194,0.2011,0.0311,0.067
2015-04-15 01:00:00,0.0149,0.0407,0.0512,0.010700000000000001,0.0212,0.0405,0.0094,0.0107,0.0297,0.0181,0.0093,0.0455,0.01,0.0699,0.0786,0.1615,0.1916,0.2228,0.0401,0.0608
2015-04-15 02:00:00,0.0176,0.0408,0.0609,0.012899999999999998,0.0316,0.0473,0.0093,0.0057,0.0348,0.0165,0.01,0.0439,0.0071,0.0659,0.0686,0.1483,0.1832,0.2437,0.0489,0.0566
2015-04-15 03:00:00,0.0213,0.0466,0.0655,0.0152,0.0406,0.0582,0.0087,0.0049,0.0383,0.0169,0.011,0.0443,0.0056,0.058,0.058,0.1327,0.164,0.2555,0.0513,0.0501
2015-04-15 04:00:00,0.0285,0.0601,0.0671,0.0194,0.0501,0.0738,0.0089,0.004,0.0424,0.0186,0.0109,0.048,0.0053,0.0488,0.0446,0.1167,0.1385,0.2566,0.0501,0.0421
2015-04-15 05:00:00,0.0384,0.0848,0.0671,0.0224,0.0556,0.0676,0.0145,0.0031,0.0457,0.019,0.0099,0.0502,0.005,0.0358,0.0339,0.0907,0.0938,0.2078,0.0461,0.0342
2015-04-15 06:00:00,0.0339,0.0708,0.039,0.01245,0.0301,0.0269,0.0177,0.0019,0.03,0.0109,0.0046,0.0268,0.0012,0.0194,0.0138,0.0645,0.0457,0.1716,0.0315,0.0175
2015-04-15 07:00:00,0.0088,0.0048,0.0058,0.03485,0.0078,0.0206,0.0079,0.0016,0.0109,0.0049,0.0005,0.0079,0.002,0.0406,0.0126,0.0828,0.064,0.1902,0.0248,0.005
2015-04-15 08:00:00,0.004,0.0034,0.0061,0.058699999999999995,0.0121,0.0264,0.0038,0.0013,0.0039,0.0037,0.0012,0.0045,0.0065,0.0571,0.0209,0.1017,0.1032,0.1895,0.0175,0.0021
2015-04-15 09:00:00,0.0045,0.0053,0.0117,0.0694,0.0222,0.029,0.0028,0.0009,0.0011,0.0028,0.0022,0.0062,0.0104,0.0736,0.0291,0.1197,0.1413,0.1952,0.0127,0.0013
2015-04-15 10:00:00,0.0045,0.0051,0.0113,0.07715,0.0257,0.0134,0.0031,0.0017,0.0019,0.0028,0.0064,0.0078,0.0156,0.0884,0.0392,0.14,0.1788,0.2023,0.0109,0.0013
2015-04-15 11:00:00,0.005,0.0052,0.0107,0.10385000000000001,0.0306,0.014,0.0032,0.0028,0.006,0.0031,0.0118,0.006,0.0196,0.1002,0.0477,0.1586,0.2118,0.2049,0.0123,0.003
2015-04-15 12:00:00,0.0056,0.0059,0.0113,0.14265,0.0377,0.0332,0.006,0.0046,0.0144,0.0035,0.0154,0.0074,0.0195,0.1073,0.0497,0.1711,0.2334,0.2078,0.0175,0.0111
2015-04-15 13:00:00,0.0075,0.0096,0.0127,0.18180000000000002,0.0458,0.0628,0.0129,0.0073,0.0263,0.0045,0.0177,0.0127,0.0162,0.1104,0.0452,0.1758,0.2389,0.2051,0.0245,0.0225
2015-04-15 14:00:00,0.0159,0.0125,0.0162,0.1859,0.05,0.0779,0.021,0.0125,0.0401,0.007,0.0213,0.0204,0.0117,0.1091,0.0362,0.1717,0.2257,0.1962,0.0317,0.038
2015-04-15 15:00:00,0.0217,0.0075,0.0204,0.18245,0.0576,0.0866,0.0284,0.0202,0.0531,0.0102,0.0255,0.0355,0.0079,0.1006,0.0252,0.1533,0.1911,0.1699,0.0369,0.0548
2015-04-15 16:00:00,0.0265,0.0041,0.0275,0.1392,0.0636,0.0853,0.0326,0.0335,0.0577,0.0145,0.0314,0.0558,0.006,0.0854,0.0195,0.1267,0.1251,0.1331,0.0409,0.057
2015-04-15 17:00:00,0.028,0.0216,0.0527,0.11330000000000001,0.0846,0.0686,0.0353,0.0669,0.0554,0.025,0.0502,0.0678,0.0077,0.0739,0.023,0.115,0.0748,0.1341,0.0427,0.0463
2015-04-15 18:00:00,0.0325,0.0269,0.0828,0.07945,0.0904,0.0356,0.0384,0.103,0.0486,0.0273,0.0632,0.0601,0.0116,0.0521,0.0292,0.0986,0.0389,0.1423,0.0368,0.0316
2015-04-15 19:00:00,0.031,0.0147,0.0952,0.04335,0.0667,0.0219,0.0316,0.1105,0.0399,0.0196,0.0645,0.0397,0.0144,0.0326,0.0375,0.0908,0.0267,0.141,0.0275,0.0202
2015-04-15 20:00:00,0.0262,0.0203,0.0889,0.0189,0.044,0.026,0.0204,0.0893,0.0343,0.0118,0.0577,0.0275,0.0173,0.019,0.0478,0.0859,0.0291,0.1466,0.0208,0.0141
2015-04-15 21:00:00,0.0198,0.0357,0.0798,0.012199999999999999,0.0402,0.0402,0.0107,0.0658,0.0256,0.0069,0.0465,0.0197,0.0173,0.0111,0.0476,0.0785,0.0376,0.1565,0.0188,0.0104
2015-04-15 22:00:00,0.0149,0.0384,0.0787,0.0145,0.0481,0.06,0.0066,0.0489,0.017,0.0058,0.0319,0.0176,0.0148,0.0082,0.0453,0.0667,0.0438,0.1646,0.0198,0.0075
2015-04-15 23:00:00,0.0147,0.0382,0.0882,0.0179,0.06,0.0678,0.0064,0.0376,0.0115,0.0072,0.0205,0.0187,0.0127,0.0075,0.0405,0.0528,0.0433,0.1643,0.0201,0.0053
2015-04-16 00:00:00,0.015,0.0373,0.1025,0.0191,0.0708,0.0631,0.0074,0.0371,0.0081,0.0102,0.0127,0.0185,0.0102,0.0068,0.0306,0.0417,0.0426,0.1623,0.0198,0.0042
2015-04-16 01:00:00,0.0149,0.0393,0.1147,0.020749999999999998,0.0871,0.0545,0.008,0.0457,0.0058,0.0129,0.0089,0.0158,0.0082,0.006,0.0189,0.0341,0.0441,0.1598,0.0194,0.0037
2015-04-16 02:00:00,0.0163,0.0546,0.1173,0.0203,0.0993,0.0462,0.0068,0.0523,0.0052,0.0143,0.0081,0.012,0.0065,0.0053,0.0116,0.0274,0.0401,0.1565,0.0199,0.0038
2015-04-16 03:00:00,0.0208,0.0747,0.1088,0.0139,0.1043,0.0396,0.0045,0.0491,0.0058,0.0146,0.0097,0.0102,0.0044,0.006,0.0105,0.0225,0.0295,0.1411,0.019,0.0034
2015-04-16 04:00:00,0.0251,0.1074,0.0976,0.009250000000000001,0.0989,0.034,0.0046,0.0397,0.0077,0.014,0.0122,0.0104,0.0027,0.0069,0.0129,0.0209,0.0214,0.1224,0.0177,0.0025
2015-04-16 05:00:00,0.0261,0.1213,0.0813,0.00705,0.0894,0.0278,0.0066,0.032,0.0103,0.0123,0.0129,0.011,0.0017,0.0074,0.0143,0.0216,0.0194,0.097,0.0154,0.0023
2015-04-16 06:00:00,0.0219,0.0687,0.052,0.0046,0.0658,0.0176,0.0099,0.021,0.009,0.0035,0.0113,0.0042,0.0022,0.0034,0.0194,0.0192,0.0102,0.0654,0.0053,0.0017
2015-04-16 07:00:00,0.0175,0.0133,0.0336,0.0059,0.0446,0.0192,0.0123,0.0262,0.0031,0.0005,0.025,0.0021,0.0123,0.0007,0.0149,0.0153,0.0226,0.067,0.0013,0.002
2015-04-16 08:00:00,0.0171,0.0011,0.0311,0.01335,0.0433,0.0234,0.0165,0.0288,0.0034,0.0012,0.0334,0.0106,0.0164,0.0092,0.0063,0.0187,0.0523,0.0697,0.0013,0.0108
2015-04-16 09:00:00,0.0204,0.0033,0.0244,0.02275,0.0406,0.0236,0.0201,0.0269,0.0038,0.0022,0.0368,0.0113,0.0154,0.0253,0.0094,0.0369,0.0856,0.0818,0.0033,0.0213
2015-04-16 10:00:00,0.0202,0.0043,0.0225,0.03875000000000001,0.039,0.0291,0.0187,0.0283,0.0039,0.0039,0.0437,0.0078,0.0216,0.0394,0.031,0.0601,0.1103,0.0956,0.0078,0.0346
2015-04-16 11:00:00,0.0152,0.0069,0.0341,0.0764,0.0421,0.038,0.0153,0.0329,0.0046,0.0085,0.0557,0.0041,0.0332,0.0597,0.0606,0.093,0.1283,0.1047,0.0147,0.0455
2015-04-16 12:00:00,0.0125,0.0087,0.0494,0.1126,0.0448,0.0439,0.0119,0.0371,0.0062,0.0176,0.0691,0.0016,0.0417,0.0845,0.0862,0.1267,0.1434,0.1052,0.022,0.0541
2015-04-16 13:00:00,0.0124,0.0172,0.0548,0.1139,0.0466,0.0516,0.0091,0.0415,0.0101,0.0281,0.0781,0.0014,0.0465,0.1089,0.1017,0.1558,0.1529,0.0966,0.028,0.0621
2015-04-16 14:00:00,0.0135,0.015,0.0545,0.10035,0.0529,0.0684,0.0066,0.0478,0.0156,0.0349,0.0775,0.0016,0.044,0.1302,0.1032,0.173,0.1532,0.0803,0.0294,0.0686
2015-04-16 15:00:00,0.0149,0.009,0.0533,0.08349999999999999,0.0585,0.0657,0.006,0.0528,0.0222,0.0396,0.0722,0.0023,0.0319,0.1461,0.0911,0.1767,0.1482,0.0609,0.0295,0.0633
2015-04-16 16:00:00,0.0188,0.005,0.0528,0.06455,0.0582,0.0495,0.0066,0.0565,0.0333,0.0442,0.0678,0.0047,0.0189,0.1382,0.0653,0.1589,0.1243,0.0411,0.0288,0.055
2015-04-16 17:00:00,0.0205,0.009,0.0611,0.0481,0.0605,0.035,0.0073,0.068,0.0583,0.0495,0.0616,0.0079,0.0103,0.1189,0.0451,0.1347,0.0865,0.0301,0.0297,0.0558
2015-04-16 18:00:00,0.0182,0.0368,0.076,0.02835,0.059,0.0145,0.0081,0.0864,0.0638,0.0504,0.048,0.0108,0.0052,0.0874,0.0246,0.1017,0.0431,0.0297,0.0288,0.0431
2015-04-16 19:00:00,0.0165,0.058,0.0875,0.01675,0.0459,0.005,0.0103,0.0926,0.0484,0.0393,0.0303,0.0091,0.0052,0.0504,0.0178,0.0778,0.0189,0.0379,0.027,0.0264
2015-04-16 20:00:00,0.0178,0.0578,0.0843,0.0157,0.0258,0.0041,0.0146,0.0829,0.0414,0.0283,0.0166,0.0068,0.0101,0.0255,0.024,0.0706,0.0162,0.0491,0.0249,0.0181
2015-04-16 21:00:00,0.0226,0.0478,0.0781,0.0178,0.0164,0.0058,0.0203,0.0725,0.0453,0.0226,0.0073,0.0089,0.016,0.0201,0.0364,0.083,0.0269,0.0673,0.0245,0.0159
2015-04-16 22:00:00,0.0276,0.0277,0.0872,0.02085,0.0184,0.0109,0.0263,0.0644,0.0525,0.0273,0.0033,0.0194,0.0199,0.0259,0.0455,0.0987,0.0506,0.0953,0.0274,0.0147
2015-04-16 23:00:00,0.0347,0.0114,0.0885,0.023,0.0207,0.0142,0.0325,0.0519,0.0659,0.0349,0.0032,0.0368,0.0244,0.0351,0.051,0.1121,0.0768,0.1307,0.034,0.0133
2015-04-17 00:00:00,0.0392,0.0065,0.077,0.01895,0.0222,0.0192,0.036,0.0396,0.0881,0.0416,0.0041,0.0533,0.0254,0.0446,0.0545,0.1232,0.1001,0.162,0.0466,0.0135
2015-04-17 01:00:00,0.0435,0.0034,0.0648,0.017,0.025,0.0256,0.039,0.0278,0.108,0.045,0.0104,0.0631,0.0237,0.0493,0.0532,0.1267,0.115,0.1823,0.0661,0.0159
2015-04-17 02:00:00,0.0566,0.0049,0.0522,0.0218,0.0248,0.0318,0.0487,0.0181,0.1174,0.0472,0.0176,0.0666,0.0226,0.0509,0.0535,0.126,0.1254,0.1846,0.0876,0.0205
2015-04-17 03:00:00,0.0663,0.0148,0.0368,0.0271,0.0196,0.0435,0.0606,0.0092,0.1137,0.0456,0.0204,0.065,0.0227,0.049,0.0559,0.1204,0.1298,0.1753,0.0961,0.0272
2015-04-17 04:00:00,0.0665,0.0324,0.0269,0.03345,0.0181,0.0639,0.0716,0.0041,0.107,0.04,0.0203,0.0595,0.0227,0.0473,0.0604,0.1121,0.1305,0.1654,0.0939,0.0359
2015-04-17 05:00:00,0.0608,0.0366,0.0192,0.04185,0.0208,0.0795,0.0763,0.0035,0.0955,0.0317,0.0217,0.052,0.0235,0.0448,0.0653,0.0956,0.1149,0.1506,0.0791,0.0442
2015-04-17 06:00:00,0.0379,0.0195,0.0067,0.024149999999999998,0.0091,0.0535,0.0585,0.0016,0.0643,0.0187,0.0236,0.0222,0.026,0.0311,0.0551,0.0677,0.0842,0.1186,0.0558,0.0352
2015-04-17 07:00:00,0.0258,0.0038,0.0011,0.0132,0.0038,0.033,0.0477,0.0021,0.0326,0.0165,0.0257,0.0043,0.0461,0.0581,0.068,0.0776,0.1294,0.1451,0.0519,0.0243
2015-04-17 08:00:00,0.0153,0.0022,0.0011,0.00265,0.0031,0.0147,0.0344,0.0068,0.0268,0.0292,0.0324,0.0071,0.0692,0.0812,0.0863,0.0917,0.1481,0.1479,0.0452,0.0195
2015-04-17 09:00:00,0.0062,0.0033,0.0015,0.0065,0.0102,0.0018,0.0162,0.01,0.0219,0.0384,0.0358,0.0141,0.1002,0.1125,0.1153,0.1179,0.1738,0.1524,0.0429,0.0142
2015-04-17 10:00:00,0.0028,0.0035,0.0038,0.02195,0.0205,0.0,0.0081,0.0119,0.0159,0.0472,0.0392,0.0235,0.1238,0.143,0.1465,0.1481,0.1984,0.165,0.0453,0.0106
2015-04-17 11:00:00,0.003,0.0043,0.0129,0.045149999999999996,0.031,0.0,0.0037,0.0131,0.0098,0.0563,0.0404,0.0322,0.1301,0.1627,0.1584,0.169,0.2076,0.1681,0.0508,0.0089
2015-04-17 12:00:00,0.0052,0.0022,0.0155,0.06035,0.0369,0.0069,0.002,0.0139,0.0065,0.0635,0.0376,0.04,0.1317,0.1692,0.16,0.1772,0.2037,0.1679,0.0601,0.0082
2015-04-17 13:00:00,0.0073,0.0018,0.0157,0.07625,0.0386,0.0214,0.0043,0.0147,0.0044,0.0664,0.033,0.051,0.1248,0.1705,0.1523,0.1798,0.1967,0.1673,0.0696,0.0077
2015-04-17 14:00:00,0.0096,0.0022,0.0269,0.12755,0.0449,0.0427,0.0072,0.0154,0.0066,0.0647,0.0275,0.0618,0.1115,0.1663,0.1381,0.1738,0.1859,0.1641,0.0742,0.0084
2015-04-17 15:00:00,0.0152,0.004,0.0337,0.1208,0.0445,0.051,0.0121,0.0164,0.0127,0.0557,0.0191,0.058,0.0891,0.1497,0.1211,0.1568,0.158,0.1406,0.0662,0.0087
2015-04-17 16:00:00,0.0217,0.0088,0.0369,0.0854,0.0352,0.0517,0.0181,0.0194,0.017,0.0421,0.0093,0.0503,0.0538,0.1178,0.0813,0.1288,0.1201,0.0964,0.0561,0.0216
2015-04-17 17:00:00,0.0244,0.014,0.0332,0.05335,0.0331,0.0481,0.0245,0.0294,0.0257,0.0337,0.0058,0.043,0.0252,0.0977,0.049,0.1094,0.0859,0.0747,0.0497,0.0393
2015-04-17 18:00:00,0.0221,0.0309,0.0268,0.028999999999999998,0.0317,0.0284,0.0284,0.0443,0.025,0.0286,0.0069,0.0404,0.0174,0.07,0.0418,0.0912,0.0487,0.0648,0.0404,0.026
2015-04-17 19:00:00,0.0204,0.048,0.0219,0.0206,0.0272,0.0138,0.0281,0.0545,0.0155,0.0248,0.0133,0.047,0.0217,0.0484,0.0466,0.0837,0.043,0.0587,0.0322,0.0101
2015-04-17 20:00:00,0.0191,0.0415,0.0206,0.01815,0.0205,0.0065,0.0252,0.0548,0.0096,0.0246,0.0193,0.0591,0.0297,0.033,0.0616,0.0898,0.0566,0.061,0.0256,0.0058
2015-04-17 21:00:00,0.0167,0.0453,0.0182,0.0154,0.0131,0.0022,0.022,0.0477,0.0085,0.0275,0.0242,0.0783,0.0322,0.0349,0.0746,0.1159,0.0739,0.062,0.0246,0.0062
2015-04-17 22:00:00,0.015,0.0689,0.0163,0.012150000000000001,0.0066,0.0008,0.0198,0.0386,0.0103,0.0298,0.0262,0.0925,0.0349,0.041,0.0766,0.1398,0.0916,0.0638,0.0264,0.0059
2015-04-17 23:00:00,0.0149,0.1036,0.0151,0.0102,0.0025,0.0016,0.0185,0.0309,0.0129,0.0282,0.0253,0.0912,0.037,0.0481,0.0802,0.1575,0.1051,0.0723,0.0261,0.0055
2015-04-18 00:00:00,0.0168,0.1352,0.0152,0.00855,0.0012,0.0022,0.0175,0.025,0.0187,0.0264,0.021,0.0842,0.0363,0.0537,0.0791,0.1649,0.12,0.0823,0.0255,0.0072
2015-04-18 01:00:00,0.0181,0.166,0.0184,0.00875,0.0044,0.0014,0.0156,0.0206,0.0265,0.0236,0.0147,0.0743,0.0348,0.0549,0.0764,0.1643,0.1278,0.0971,0.0268,0.0094
2015-04-18 02:00:00,0.0199,0.1955,0.0234,0.014,0.0108,0.0015,0.0144,0.0179,0.0322,0.0198,0.0115,0.0639,0.0322,0.0529,0.0738,0.1604,0.1289,0.1114,0.0291,0.0103
2015-04-18 03:00:00,0.0244,0.2125,0.0291,0.03045,0.0178,0.0082,0.0133,0.0193,0.0352,0.0166,0.0118,0.0535,0.0325,0.0494,0.0747,0.1528,0.1268,0.1171,0.0314,0.0096
2015-04-18 04:00:00,0.0325,0.2271,0.0316,0.05685,0.0303,0.0324,0.0136,0.0246,0.0351,0.0139,0.0144,0.0454,0.0328,0.0466,0.0738,0.1446,0.1269,0.1185,0.0323,0.0069
2015-04-18 05:00:00,0.0417,0.2292,0.0354,0.08105,0.0437,0.0591,0.0143,0.0296,0.0325,0.0119,0.018,0.0392,0.0317,0.0426,0.071,0.1264,0.1128,0.1108,0.0295,0.0044
2015-04-18 06:00:00,0.0251,0.1689,0.0178,0.048100000000000004,0.0244,0.0346,0.0093,0.0242,0.0193,0.0061,0.0162,0.02,0.0364,0.0246,0.0586,0.0842,0.0682,0.0814,0.0156,0.002
2015-04-18 07:00:00,0.0034,0.0724,0.009,0.02595,0.0068,0.0224,0.0039,0.0134,0.0066,0.0019,0.009,0.0059,0.0634,0.042,0.067,0.0823,0.0806,0.0739,0.0108,0.003
2015-04-18 08:00:00,0.0009,0.0307,0.015,0.0308,0.0137,0.0298,0.003,0.0089,0.0048,0.0015,0.002,0.0014,0.0728,0.0619,0.0745,0.0835,0.1005,0.0775,0.0176,0.0052
2015-04-18 09:00:00,0.0023,0.0218,0.0078,0.0153,0.0253,0.0286,0.0047,0.0066,0.0083,0.0016,0.0023,0.0022,0.0741,0.0758,0.0783,0.0823,0.1064,0.0864,0.0259,0.0079
2015-04-18 10:00:00,0.0044,0.0235,0.0107,0.017750000000000002,0.0408,0.0308,0.0106,0.0047,0.0143,0.0025,0.0023,0.0057,0.0729,0.0858,0.0777,0.083,0.1032,0.0933,0.034,0.0153
2015-04-18 11:00:00,0.0066,0.0309,0.0207,0.03485,0.0572,0.0436,0.0187,0.0037,0.0247,0.0043,0.003,0.0155,0.0716,0.094,0.0814,0.086,0.0945,0.0923,0.0446,0.0257
2015-04-18 12:00:00,0.0096,0.0416,0.0438,0.06805,0.0722,0.0695,0.0251,0.0035,0.0367,0.0064,0.0043,0.0248,0.071,0.1071,0.0866,0.0967,0.095,0.0912,0.0568,0.0346
2015-04-18 13:00:00,0.0157,0.0565,0.0624,0.1028,0.0903,0.1214,0.0315,0.0049,0.0481,0.0085,0.0077,0.0353,0.0714,0.1239,0.0948,0.1114,0.1053,0.0907,0.0721,0.0432
2015-04-18 14:00:00,0.0243,0.0755,0.063,0.13585,0.0954,0.14,0.0353,0.0073,0.058,0.0091,0.0092,0.0448,0.0661,0.1328,0.0956,0.1195,0.1161,0.0883,0.0829,0.0484
2015-04-18 15:00:00,0.0323,0.0838,0.0643,0.1305,0.0907,0.125,0.0417,0.011,0.0654,0.0089,0.0105,0.0535,0.05,0.1261,0.0796,0.1159,0.1144,0.0743,0.0818,0.0476
2015-04-18 16:00:00,0.049,0.0941,0.063,0.09004999999999999,0.0758,0.0847,0.0494,0.0159,0.0684,0.0083,0.0118,0.0615,0.0265,0.0938,0.0508,0.0973,0.0965,0.0501,0.0692,0.05
2015-04-18 17:00:00,0.0733,0.153,0.0595,0.0505,0.0623,0.0504,0.0512,0.0262,0.0766,0.0094,0.0183,0.072,0.0071,0.0615,0.0198,0.0736,0.0732,0.0454,0.0593,0.0565
2015-04-18 18:00:00,0.0963,0.1573,0.0605,0.0266,0.0483,0.0171,0.0589,0.0454,0.0849,0.013,0.0229,0.0775,0.0009,0.0299,0.0048,0.038,0.0354,0.0522,0.0411,0.0452
2015-04-18 19:00:00,0.0938,0.1304,0.0566,0.01145,0.0354,0.0045,0.0616,0.0646,0.0773,0.0159,0.0223,0.0671,0.0035,0.0077,0.0064,0.0159,0.0073,0.064,0.0266,0.0281
2015-04-18 20:00:00,0.0851,0.1398,0.0518,0.0052,0.0244,0.0023,0.0554,0.0819,0.0647,0.0187,0.0194,0.0568,0.0101,0.0021,0.0212,0.016,0.0011,0.0796,0.0183,0.0198
2015-04-18 21:00:00,0.0798,0.1544,0.0502,0.0026,0.0151,0.0048,0.0468,0.0973,0.0524,0.0193,0.0195,0.047,0.0143,0.0027,0.0367,0.0271,0.0058,0.0913,0.0153,0.0178
2015-04-18 22:00:00,0.0713,0.1593,0.0514,0.0018,0.0091,0.0079,0.042,0.1099,0.0439,0.0181,0.0236,0.0414,0.0162,0.0047,0.0447,0.0406,0.0151,0.1022,0.0163,0.0188
2015-04-18 23:00:00,0.0625,0.1368,0.0476,0.0019500000000000001,0.0056,0.0105,0.0374,0.1135,0.0385,0.0175,0.0278,0.039,0.0164,0.0083,0.0442,0.0542,0.0249,0.1124,0.0207,0.0212
2015-04-19 00:00:00,0.0592,0.0953,0.0371,0.0047,0.0047,0.0148,0.0358,0.1124,0.0353,0.0149,0.0336,0.0388,0.0158,0.0107,0.036,0.0621,0.0332,0.1114,0.03,0.0239
2015-04-19 01:00:00,0.0598,0.0606,0.0272,0.00795,0.0059,0.0194,0.0363,0.1075,0.0335,0.0117,0.0372,0.0394,0.0153,0.0117,0.0263,0.0623,0.0388,0.1033,0.041,0.0262
2015-04-19 02:00:00,0.0586,0.037,0.0217,0.00845,0.0084,0.024,0.0382,0.1045,0.0319,0.0094,0.0366,0.0413,0.0145,0.0124,0.0177,0.0575,0.043,0.1007,0.0517,0.027
2015-04-19 03:00:00,0.055,0.024,0.0199,0.00685,0.0123,0.0277,0.0372,0.1032,0.0307,0.0088,0.0345,0.0455,0.0136,0.0124,0.0131,0.0449,0.043,0.0961,0.0578,0.0257
2015-04-19 04:00:00,0.0505,0.0211,0.026,0.00515,0.0178,0.0354,0.0358,0.1009,0.0292,0.0093,0.0326,0.0496,0.0139,0.0145,0.0155,0.0357,0.0411,0.0918,0.0579,0.0263
2015-04-19 05:00:00,0.0422,0.0173,0.0271,0.00635,0.0239,0.0448,0.0318,0.0871,0.026,0.0093,0.0298,0.0462,0.0139,0.014,0.02,0.0301,0.0372,0.0741,0.0493,0.0306
2015-04-19 06:00:00,0.0256,0.0087,0.015,0.0299,0.018,0.045,0.0255,0.0487,0.0153,0.0036,0.0192,0.0217,0.0135,0.0071,0.0105,0.0162,0.0164,0.0504,0.0277,0.0259
2015-04-19 07:00:00,0.017,0.0055,0.0475,0.15175,0.0223,0.0552,0.0271,0.0153,0.0115,0.0013,0.0001,0.011,0.0316,0.0133,0.0125,0.0186,0.0212,0.042,0.0263,0.0325
2015-04-19 08:00:00,0.0195,0.0172,0.1024,0.25034999999999996,0.0445,0.0827,0.042,0.0099,0.0112,0.0012,0.0031,0.0056,0.0312,0.0344,0.017,0.0329,0.0483,0.0406,0.0455,0.0489
2015-04-19 09:00:00,0.0288,0.0359,0.1714,0.35705,0.0783,0.1164,0.0553,0.0182,0.012,0.0011,0.0154,0.0043,0.0303,0.055,0.0242,0.045,0.0738,0.0458,0.0722,0.0645
2015-04-19 10:00:00,0.0393,0.0329,0.225,0.42510000000000003,0.1159,0.1544,0.0655,0.0323,0.0182,0.001,0.0289,0.0059,0.0299,0.077,0.0344,0.0588,0.0942,0.0572,0.1003,0.0815
2015-04-19 11:00:00,0.0525,0.0261,0.2636,0.47155,0.1508,0.1862,0.0777,0.0452,0.0274,0.0016,0.0423,0.0111,0.0256,0.0888,0.0416,0.0686,0.1036,0.0688,0.1246,0.0987
2015-04-19 12:00:00,0.0683,0.0346,0.2971,0.49729999999999996,0.1864,0.205,0.0962,0.0574,0.0366,0.0024,0.0558,0.0177,0.0206,0.0865,0.045,0.0722,0.1014,0.0741,0.1405,0.1151
2015-04-19 13:00:00,0.0821,0.0903,0.317,0.48525,0.2293,0.2165,0.1182,0.0696,0.0418,0.0043,0.0703,0.03,0.0113,0.0776,0.0425,0.0738,0.093,0.074,0.1422,0.1323
2015-04-19 14:00:00,0.1018,0.1881,0.2973,0.476,0.2819,0.217,0.1392,0.0851,0.0439,0.0084,0.0904,0.0517,0.0078,0.0663,0.039,0.0732,0.0863,0.0676,0.1316,0.1475
2015-04-19 15:00:00,0.133,0.3699,0.2126,0.3974,0.2998,0.18,0.1498,0.0905,0.0456,0.0143,0.105,0.0798,0.0079,0.0589,0.0387,0.0757,0.0835,0.0518,0.1088,0.1601
2015-04-19 16:00:00,0.151,0.5003,0.1929,0.30815000000000003,0.2937,0.1374,0.1514,0.0911,0.0423,0.0219,0.1189,0.1041,0.0121,0.0635,0.0585,0.0977,0.0961,0.0358,0.081,0.1706
2015-04-19 17:00:00,0.1562,0.786,0.2167,0.3638,0.3335,0.1221,0.1349,0.1094,0.0358,0.0303,0.1471,0.1062,0.0217,0.083,0.1076,0.1435,0.1152,0.0236,0.0676,0.1784
2015-04-19 18:00:00,0.1219,0.8518,0.204,0.4279,0.3796,0.1314,0.082,0.1246,0.0268,0.0388,0.1707,0.0753,0.0321,0.0978,0.1538,0.1697,0.1142,0.0171,0.0557,0.1859
2015-04-19 19:00:00,0.1504,0.8989,0.2037,0.452,0.3986,0.1568,0.0474,0.0972,0.0213,0.043,0.1721,0.0411,0.0384,0.1033,0.1751,0.1767,0.1103,0.0167,0.0487,0.1863
2015-04-19 20:00:00,0.1684,0.8952,0.2149,0.3619,0.3509,0.1989,0.034,0.0869,0.0311,0.0536,0.1685,0.0368,0.0469,0.1014,0.1861,0.1765,0.107,0.0157,0.0434,0.1961
2015-04-19 21:00:00,0.1649,0.8555,0.2547,0.24075000000000002,0.3272,0.2655,0.032,0.0921,0.0601,0.0694,0.1631,0.0533,0.0584,0.0937,0.194,0.1686,0.0976,0.011,0.0385,0.2086
2015-04-19 22:00:00,0.1817,0.801,0.2989,0.20709999999999998,0.3275,0.3608,0.0417,0.1024,0.084,0.0847,0.1568,0.0757,0.0717,0.0914,0.1866,0.1608,0.0928,0.0053,0.0348,0.2577
2015-04-19 23:00:00,0.1983,0.7839,0.3072,0.21200000000000002,0.3042,0.4308,0.0589,0.1006,0.0748,0.0913,0.1562,0.087,0.0819,0.1003,0.1833,0.1617,0.0945,0.0019,0.0324,0.3041
