,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-05-13 07:00:00,5.475788940115106,4.1606939999999994,5.113089054374761,4.6819789817340265,5.735727898914098,5.758719256533111,5.738546356539923,4.667403476918496,5.054094232110629,5.489495184399727,4.611826978513191,5.4126795573543705,5.542595350334757,6.028958387294394,4.402867567944742,5.875908379779697,5.624735493132601,5.14323518762056,6.298743615709183,5.138923919645433
2015-05-13 08:00:00,5.95550977742485,4.2570060000000005,5.4361730667183386,5.096099823447056,6.269103165339904,6.214449168375658,6.069669481362601,5.079479591146864,5.4147427728238195,6.036711850318303,4.939024307793726,5.419240245574164,5.81063724961555,6.412773719906141,4.6648636020240755,5.994937014870555,6.086460196621894,5.759264897263897,6.622653805799053,5.912257226797975
2015-05-13 09:00:00,6.166565478878378,4.354086000000001,5.758181343813036,5.554029134536176,6.616112850167945,6.753590521821454,6.191432354095755,5.691251246600196,5.925219690980376,6.9529026232365165,5.404924344420193,5.385526509992539,6.210662291107114,6.710604523571726,4.793340255478801,6.304006561878968,6.247852629546519,5.910552862939905,6.953770971115917,6.8969023952751085
2015-05-13 10:00:00,6.290463290565548,4.80045,6.119005654140155,6.098956324412127,7.019434688163073,6.99481028392446,6.474782105950356,5.9945659641221285,6.4946012396198585,7.936709507952411,5.6750564861399075,5.506297855852777,6.605871243461767,6.890571912650123,5.205035896493177,6.54365422690067,6.523922982299198,5.97094613924902,7.1846632107737625,7.539107716307995
2015-05-13 11:00:00,6.57987013765453,5.1843,6.376850833889344,6.52400564274141,7.422785538404303,7.179259877113883,6.583906850832603,6.40455663284227,6.953731838484381,8.368059167301569,5.7607325786612735,5.587835537150031,6.946826408871126,6.862884495876007,5.526740076832473,6.510846444847302,6.465401124527287,5.989411905261294,7.128942971256268,8.183415519059043
2015-05-13 12:00:00,6.7317016124623175,5.31465,6.5838894932990195,6.951230034144095,7.639771409892665,7.230139699933729,6.633162618191949,6.606377137603086,7.141735915174304,8.62316963050326,5.794322425639104,5.818303178226638,7.1791856812349275,6.826143768158619,5.85780167063971,6.500305613651687,6.76292954332511,6.201889864611283,7.098521207937918,8.40351839817978
2015-05-13 13:00:00,6.835486601349094,5.57895,6.7499842783413415,7.4421863478435855,7.821259872286446,7.341819328865694,6.4644824861185946,6.783733544437193,7.188250926678957,8.985978667812471,5.683194478533084,5.751913370467295,7.275534591189734,6.907387200546058,6.113089192221795,6.727927295325843,6.481759683352826,6.106930223195163,7.049291482018152,8.669981503960965
2015-05-13 14:00:00,6.877107953169308,5.632386,6.958495454623538,7.66034709366586,7.922621413967621,7.391086480286445,6.47970212067399,6.819683815897366,7.360556997144563,9.089523068697368,5.704892012555604,5.823794595814643,7.205584011567078,6.8730580971506186,6.00959203530032,6.686595053594564,6.5188049970814825,6.10221920671413,7.0295544953920865,8.11274016447528
2015-05-13 15:00:00,6.855614492517279,5.5523039999999995,7.008663569314782,7.55576384521999,7.845076792750234,7.395428218822656,6.25418270432989,6.793267812234368,7.345661284990494,9.263596991854312,5.751307482310183,5.638759409245584,7.234556609754417,6.873271096930094,6.148474504380689,6.538108743197786,6.75874531426375,6.074537799300666,6.887402255718481,7.716349354939947
2015-05-13 16:00:00,6.729275909078988,5.7129,7.064296474175598,7.650666414904532,8.031867272717506,7.390347526530937,6.131943901719588,6.722451663270563,7.323667857130453,9.050521968829969,5.7367852302673725,5.330956188675787,7.0925477551348965,6.6210112970334665,6.152905387256965,6.454853657643227,6.700408286589179,5.983855971719687,6.705323779619217,7.524671258413862
2015-05-13 17:00:00,6.5589842874570925,5.659176,7.063688227524588,7.416950766574395,7.891946404880315,7.344440464036122,5.919177335555836,6.63329967179258,7.203635062718724,8.41314173704814,5.612840063070491,5.263757218252765,6.914725943234893,6.451963239782621,5.6516367258902465,6.13219157318895,6.6059489950161625,5.935225135628662,6.402889230620998,7.311082486572892
2015-05-13 18:00:00,6.32656044599592,5.419794,6.874155926729898,7.138318456104095,7.633957013765822,7.042257746371847,5.6847405189964215,6.458951739095997,6.8519811418645356,8.084645718995247,5.455385638318143,5.17393389042074,6.5733245470795785,6.0093223405851095,5.175961701182786,5.908333572704027,6.217105783872358,5.409824957663668,5.994414423100718,6.994045345137974
2015-05-13 19:00:00,6.013577999332095,5.31465,6.6125001807200565,6.8169785840812684,7.2781546223059985,6.545777882130346,5.512665139708229,6.193630732241347,6.456742784258202,7.387749526610457,5.14101107439387,5.0375057504177185,6.197598145711334,5.62987592601952,4.93430058937956,5.390423822687267,5.708831969325176,4.938381520596266,5.6615905177884835,6.493343602715753
2015-05-13 20:00:00,5.615280542857651,5.210274,6.259916575487672,6.562519684167244,6.688314276865307,6.025193168646705,5.414181079420102,5.853096297062373,5.884823766713652,6.633460591996547,4.900513174748328,4.91722904886881,5.820501508311862,5.413984510056309,4.600114559355103,5.10444844575062,5.532721270907403,4.7218481530914955,5.453681478036224,5.962146686784901
2015-05-13 21:00:00,5.3233923941867465,4.9272,5.88200023632858,6.182985326650732,6.256256445318865,5.704638968539915,5.385543877831932,5.619578083683443,5.586991822990472,5.9780037276688915,4.7351922736651915,4.858748781312567,5.4552817314863775,5.261210295759231,4.399950433957995,4.975810951113777,5.42305842109116,4.600904697608414,5.316838154335598,5.775416099069569
2015-05-13 22:00:00,5.119895202148252,4.825704,5.598628129486466,5.91537689940055,6.055916473872118,5.623177419156883,5.384511980601541,5.49924216343253,5.350378421865704,5.5921682463041655,4.687482802042593,4.783991002176171,5.304773578141673,5.098097131012183,4.283119841358233,4.893244515511931,5.265594788937795,4.458346512417332,5.2879257388672425,5.70466882977544
2015-05-13 23:00:00,4.919639724592896,4.775244,5.3318107626538245,5.792460889527336,5.8761501931817195,5.513013730628545,5.288941684481651,5.31989498932238,5.16809842844955,5.2970402817418325,4.648263093829915,4.783346740322491,5.075802225108847,4.984645102463933,4.1530034143034165,4.714967221363008,5.212579474648706,4.259636650412499,5.256305072069945,5.672713490182964
2015-05-14 00:00:00,4.724016186737886,4.6001460000000005,5.0999476343642325,5.391097633932479,5.653944329047702,5.2993742786374085,5.2572694168778895,5.111209711719487,5.003332264423694,5.29044223902877,4.584283904510526,4.738676487425357,4.956418116344245,4.786777283906538,4.119500235310107,4.664415245266692,5.125870024043737,4.186290865291744,5.156856915999548,5.414438552624937
2015-05-14 01:00:00,4.547500766647914,4.2570060000000005,4.811075348601705,5.312324421658158,5.593851303520636,5.254096032176049,5.215474304518878,4.76547004678302,4.891990051548325,4.982301661733165,4.4563768280003515,4.627244859333908,4.757088159034018,4.678496150414212,4.061327361391868,4.565571670832034,5.108954449689039,4.120075561032763,5.055396644611199,5.045394595112134
2015-05-14 02:00:00,4.468090682511349,3.993996,4.653967416743711,5.169692482143104,5.640100231587036,5.1212947573751375,5.00305542851718,4.546703634886434,4.805312342210305,4.751498027641526,4.335238157514341,4.571536774541144,4.646684762990361,4.774068144317898,3.984529480853982,4.4881971140503225,5.074282633198779,4.018376408410977,5.012023709261227,5.0874405629162025
2015-05-14 03:00:00,4.417464304509775,3.9703739999999996,4.556015717558808,4.87540188696185,5.515228903841315,5.006739242325671,5.073619285669429,4.4386760757647,4.721254570140033,4.683547601798193,4.270038406125583,4.499276776709666,4.513898543429924,4.6309536222895336,3.9987171797060843,4.451616800824501,5.075185077367159,3.9564378851119226,4.884405523933955,4.742669489469362
2015-05-14 04:00:00,4.387012444627656,3.993996,4.5071580773086435,4.706665953435149,5.232375241489823,4.797922089108894,5.1182349599644805,4.2952822173877285,4.6184975326731355,4.373231809421712,4.150062848435555,4.463051542364518,4.451661016616126,4.630204811736144,3.9930460096361853,4.432594043513721,5.116051886296048,3.982398310028528,4.852726885410077,4.798812993226923
2015-05-14 05:00:00,4.498985266244012,4.017666,4.474539362507998,4.54548217521895,5.073376650989246,4.74200655230766,5.134413199246183,4.215279025784321,4.641590067328873,4.164058588776649,4.15076609299625,4.510801993907883,4.503450405107678,4.921895813458761,4.03283218473705,4.542394720057797,5.116051886296048,3.960085179234047,4.966136708201345,4.752199550939288
2015-05-14 06:00:00,4.896395631058953,4.088964000000001,4.507855154978828,4.5207660056798975,5.15842420480368,5.1518027809989775,5.3416571110507665,4.3024814168798695,4.9061132002809344,4.502531062697127,4.277637460385627,4.914436011114708,5.080890554441419,5.552692881755476,4.249269109094638,5.267221890200939,5.3594683906740395,4.291687418057235,5.7950729021149545,5.018682380830445
2015-05-14 07:00:00,5.363850773805412,4.329744,4.779639747483118,4.618644669371831,5.429722287478782,5.686808324278635,5.437817408280328,4.422258956019128,5.365701215221406,5.402548528443818,4.597739219206692,5.246840170460464,5.905843034737193,6.313180487599965,4.926160612574298,5.884867868498018,5.9133110940738405,4.867059394020714,6.563054040111079,5.506165698946555
2015-05-14 08:00:00,5.900815165759627,4.6001460000000005,5.120321463484579,4.915468447375936,5.864411169483014,6.043391444431979,5.808923234158603,4.670297969798995,5.894484581059042,6.116014858340926,5.147835522885581,5.747400514931757,6.496327297029745,6.652047487236776,5.550164962303045,6.205584911021907,6.394430593231891,5.283523838897752,7.132434975182014,5.7020334895884766
2015-05-14 09:00:00,6.196008712202942,5.003826,5.41560885345656,5.272431315426996,6.471181091449467,6.4215065226549575,5.967285100362623,4.921706539575952,6.473762832783246,6.926870049885064,5.447097870620018,6.188741602057383,6.796817307873364,6.9286860640918375,5.952657819032596,6.380101132862962,6.633588850654292,5.6310804888811905,7.4884684578907725,6.085511492814559
2015-05-14 10:00:00,6.436204072765901,5.499155999999999,5.587125703118762,5.631379543122156,7.016002546707524,6.70141471036365,6.39885579133236,5.129159667239714,6.825004594177564,7.963344833453104,5.783307791142856,6.481218865980479,7.179133394733282,7.064565360861801,6.140745297009854,6.58290649249771,6.817439424333786,5.916510350599981,7.605695929821974,6.521356405573742
2015-05-14 11:00:00,6.572720945847699,5.9844,5.7449097284760215,6.052694796130271,7.424656790397962,6.895275756147819,6.416950461059185,5.437311553795495,7.2180730112972435,8.735677934693314,6.085848765968738,6.662265103622781,7.39922243449995,7.131152341646982,6.340042248010769,6.490730464544941,6.945119703241421,6.115291743810732,7.60740514661456,7.13616695704882
2015-05-14 12:00:00,6.880079538923171,6.316536,5.826201888054922,6.384825962600743,7.6804473668327775,7.083538649418963,6.15216384828224,5.696223957580435,7.495284164173834,9.041159345755506,5.955697379206095,6.703096226784793,7.386791432625147,7.244581559539311,6.804658646708276,6.553767832007609,7.104022915042286,6.277765611017444,7.372659997397872,7.551707102866229
2015-05-14 13:00:00,7.0383219648799,6.598596,5.9813988696384435,6.781219289370518,7.947407758590789,7.347837235879115,6.1455407184085225,5.9194225919737455,7.537552060914433,9.127379226724269,5.86774805973256,6.591378827053699,7.372003453391703,7.1639881675405075,6.7414260000000015,6.646186303931857,7.320427139821559,6.2247811944121985,7.342936370399755,7.755481552458829
2015-05-14 14:00:00,7.309167050270626,7.206546,6.10921643585698,7.11879853204768,8.029655249987144,7.485501725518861,6.192407691902887,6.111278545511359,7.550508092924033,9.248046337260305,5.929858541101521,6.668268176761778,7.273524644230286,7.17405362352843,6.531587788659858,6.8168303689907175,7.206384184331354,6.340247569893731,7.292727027161706,7.7725310652717985
2015-05-14 15:00:00,7.225602796547689,7.4735759999999996,6.371293611423994,7.200514790046012,8.063936096842724,7.570744269693809,6.0524447960544965,6.024263986413968,7.3860165403328315,9.216068434779576,6.041631354400988,6.67347317349979,7.226806481280392,7.146625310016202,6.450185811910042,6.837022512780227,7.033592904465155,6.245884558696795,7.3942760570393355,7.634866922329356
2015-05-14 16:00:00,7.229674621814023,7.623606,6.487148401622192,7.069250288628398,7.8230255169088005,7.381924065885468,6.017563081484542,5.8677623470013165,7.453814461465482,8.971226876459049,5.903132552061047,6.617537811063794,7.100187299975112,7.006247258356114,6.556542026465781,6.585165924075056,7.137446649642784,6.151451130287832,7.272366745318565,7.426060946831671
2015-05-14 17:00:00,6.863652991523389,7.533443999999999,6.526224263510607,6.9773111149418545,7.373613533983728,7.234577356797284,5.881393806174105,5.79089706008129,7.287078788291821,8.648348647338462,5.882666409908459,6.456032548347623,6.8588117375972315,6.731860401998684,6.455832801790566,6.29313828298162,7.212417689481258,6.100535656924178,6.936130970699152,7.230890746249608
2015-05-14 18:00:00,6.328640280556285,7.236024,6.440846035984394,6.862862049528569,7.217591697610059,7.058750571878997,5.687196544867996,5.653402817247627,7.031913280479499,8.127076821948318,5.745491710309727,6.267257556637284,6.486796420247231,6.169138087008369,6.312059931655185,5.851910320957399,6.573004366044985,5.784407893457953,6.452773867588495,6.916470180451995
2015-05-14 19:00:00,5.7866870484134525,6.770136,6.272165213925709,6.338789703874462,7.034207688071667,6.578882333931277,5.340077901066451,5.476154599893973,6.618512231827077,7.363578177610547,5.514728341243741,5.927989426737806,6.141969909186981,5.745832782980526,5.98878509457831,5.307824912655746,6.278811385336055,5.454707254000528,6.023705836888676,6.277129576344472
2015-05-14 20:00:00,5.463307402423545,6.428784,5.9349751876234,5.970382524587383,6.47076482275181,6.2403820152053395,5.208024931158478,5.253451330149645,6.083849780987356,6.482820015084619,5.217566342196838,5.633613193219735,5.766267153419764,5.524022799468574,5.625968959315631,4.956517546346708,6.019208115012139,5.33590143145894,5.793191285844051,5.723406143969503
2015-05-14 21:00:00,5.183366785532767,6.039276,5.68580333136394,5.439794656585937,6.096917147623711,6.185185134623467,5.198758213262059,5.1035160171638125,5.849978530649176,5.892773299097482,5.002283601943152,5.472487252854877,5.469183634693385,5.364037460925852,5.369238348573212,4.769274334249457,5.835683700967387,4.9912681444661855,5.515048516457532,5.45304728146316
2015-05-14 22:00:00,5.119796682918093,5.57895,5.499861708849812,5.14246877234122,5.887213105179259,5.860036593929834,5.200225231800133,4.985041647555204,5.596762468605122,5.74487396755634,4.837285273201243,5.358797866940334,5.159779879200075,4.98672197460616,4.9659801928462,4.703000054138261,5.785313938703774,4.760723098601325,5.339753946420304,5.264271586780232
2015-05-14 23:00:00,4.980067434229596,5.31465,5.264008863585891,4.844868271267506,5.836422821234192,5.518115591982419,5.209155355575007,4.796724101078825,5.380154387688565,5.324444495207025,4.698249147804775,5.260249084972472,4.915316488799228,4.799884679344881,4.9987138801173465,4.62180316224099,5.623944791128563,4.600949877130283,5.224174746313973,4.975497815885096
