,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-07-11 07:00:00,3.324525583768417,3.0063408,3.257252350978938,3.476576039450893,3.2618691029083045,6.317842903769762,3.504993253558717,3.3905336416683496,3.3017900581764854,3.1782649864661208,3.551990906891948,3.4682935494497125,3.761354686186206,3.650441133582664,3.0650715176808845,3.7994002700521046,3.4729759945483236,3.580798306051801,3.8554455023577194,3.4157593232984382
2015-07-11 08:00:00,3.515189669872461,3.1806191999999998,3.3943098613945852,3.572693738009188,3.376701958448405,6.317842903769762,3.6643867131891774,3.5154575349238804,3.4568947724651222,3.3243099051997858,3.7674577226043917,3.5944605677812205,3.8881649121486768,3.7864998083323647,3.202025785943944,3.9255943405785096,3.6165419374220904,3.6604253973893766,3.975941827153234,3.5653964397742945
2015-07-11 09:00:00,3.664292520090367,3.3008368,3.5337815825210965,3.662444106872028,3.4532812536142594,6.317842903769762,3.7563717030408985,3.659523006923263,3.5759405541405274,3.5470547525873193,3.877410580689501,3.734694412457355,3.995310518192795,3.899188342200967,3.31517974465954,4.012242653923983,3.701796389036601,3.620748350009708,4.032264463523261,3.7836740726674263
2015-07-11 10:00:00,3.7666394119787823,3.369876699999999,3.625939978260275,3.842429764302749,3.52125761042698,6.317842903769762,3.8348661314744508,3.7381065966691334,3.7007011895400246,3.7377557628811964,3.902762330802601,3.8782342988765675,4.080916885249455,3.9018044414138546,3.407123176377225,4.015428154686086,3.819435075396625,3.6648193294250153,4.119304191247154,3.995928556784256
2015-07-11 11:00:00,3.8877389021740782,3.4399372,3.718479641528807,3.9931336212781896,3.629146829619923,6.317842903769762,3.7909382363259807,3.8290443774183345,3.8019613318821257,3.808300553566665,3.9370259539039854,3.9925727769187542,4.142820141513155,3.949344044327701,3.500219129226252,4.017474869186831,3.8893164923278665,3.760477139441143,4.103964939769819,4.133151555866525
2015-07-11 12:00:00,3.956245362471671,3.5589727,3.7824423842840273,4.080160073106937,3.7306890773912436,6.317842903769762,3.7461608779009508,3.9199348268544565,3.8824244671842947,3.8783100668665846,3.9843144577842367,4.05723917955719,4.199720958348064,3.981111428960229,3.478353086739096,4.059075415387574,3.918530518631253,3.7919550483506574,4.120694732082936,4.1714830831306156
2015-07-11 13:00:00,4.031782420780961,3.5911942999999997,3.8208619364615446,4.164196090332774,3.771945339061747,6.317842903769762,3.8135907720089444,3.9744496599010617,3.9516296293853492,3.819554025220147,4.042244177333028,4.067871873970994,4.243349206940144,3.9893540854742806,3.4572153447487723,4.054837489896616,4.073702728749099,3.8711286993490797,4.158628324226206,4.133863640809761
2015-07-11 14:00:00,4.087393337603516,3.6890687,3.8617596343571616,4.203816251392103,3.7883908193155555,6.317842903769762,3.8267132063119886,4.061645049209586,3.9176940756054117,3.9123165981827053,4.079182722366148,4.0628359578605675,4.2444768345102695,3.9718530173590834,3.368940459872531,3.9882088990515534,3.9546542854092004,3.8982976789892643,4.123397497142885,4.14874564599311
2015-07-11 15:00:00,4.020810800266766,3.5509487999999996,3.910103899326703,4.154695139364461,3.7952305454283017,6.317842903769762,3.743701774758555,4.089998819791318,3.8194413531797777,3.9035960175121054,4.060043571956682,4.033251490422016,4.215639546162454,3.9486611838307293,3.2178265099562635,3.9849712070861356,4.0259236271473435,3.8435567983240895,4.068189140113081,4.153816971795877
2015-07-11 16:00:00,3.9668729240704708,3.5831199999999996,3.913552776898736,4.112992560388866,3.832963147848946,6.317842903769762,3.7085659241356024,4.100552334436811,3.7791540484936537,3.814986850357418,4.070399717259227,4.004788216916909,4.194676933271101,3.8508258542129306,3.2331093864766545,3.958278457390662,4.026487825988995,3.8124540741640462,4.059951637834089,4.103840755088315
2015-07-11 17:00:00,3.8515953030947307,3.6073807,3.873145185424241,4.077665594436879,3.7372646920033548,6.317842903769762,3.7022128475516856,4.1106695197572565,3.8012664502924154,3.8872307892844833,4.055577185731121,3.944239677059166,4.162951257739387,3.778084885261999,3.20887220336717,3.8676797793691997,3.8731240061121133,3.768490193957455,4.011909877940483,4.052259241830004
2015-07-11 18:00:00,3.7525263547663688,3.5110183,3.8296695369724505,3.9324152673612915,3.6421648769740327,6.317842903769762,3.5987456040146797,4.06877471040751,3.7819915960849415,3.775142147033576,3.9559663723677616,3.908009430232438,4.086577285981097,3.626515160334905,3.2680542338614162,3.6460102511001735,3.7609874263501357,3.71246271093539,3.8656320058215954,3.9837684483736475
2015-07-11 19:00:00,3.572154748454939,3.3621551999999997,3.735678876454832,3.8462158559923334,3.5338036338275787,6.317842903769762,3.478946965332015,4.010721895746167,3.6852633034486892,3.654178539659465,3.787231718859327,3.841966473069272,3.93178005843595,3.460120128281254,3.1924920456681756,3.4759134880244242,3.705177370765817,3.606206314307731,3.740807619297491,3.860616736132556
2015-07-11 20:00:00,3.4603166478217515,3.2856332000000004,3.6257016823014263,3.7885295376197083,3.4121390123789705,6.317842903769762,3.4156794661531573,3.8730214307833055,3.5316480650631186,3.5767151661750844,3.6276599159873903,3.7539860572882824,3.7852666705309477,3.4193033481135053,3.023723526863103,3.383876756436948,3.6078598918698352,3.5397121591510037,3.6688678916875412,3.703074869872049
2015-07-11 21:00:00,3.43489130554015,3.2403248,3.5106183337930807,3.7249531949511905,3.317705622891836,6.317842903769762,3.39942429920461,3.7568774490949375,3.4142366499321044,3.4710346828024514,3.538436507536767,3.6913049764663683,3.669498922252046,3.365644550839642,2.933070515266403,3.3142423295838808,3.5677666104126065,3.4982549273303145,3.6082169356697618,3.6082205016473625
2015-07-11 22:00:00,3.325400735226135,3.1880383,3.4297986054410883,3.6997279394892493,3.2450707557242,6.317842903769762,3.395302058796044,3.6698040088804604,3.320129178828746,3.294934682377999,3.4717077568591685,3.645033009268973,3.5502999576275998,3.320154791682511,2.9027623969089333,3.293574978064169,3.514513036768232,3.498574758140607,3.5589553307784616,3.5392221196887026
2015-07-11 23:00:00,3.2549662883604698,3.0134575,3.3673128058869857,3.636343302304579,3.189634299816766,6.317842903769762,3.4438507810619985,3.625588864116421,3.2544673005437947,3.1768803158312404,3.4281653689736915,3.5731428209006135,3.4923278915345333,3.300669510065192,2.860621593540742,3.2660372545919265,3.464259486098286,3.4043883389119407,3.515609412650975,3.4854144570361294
2015-07-12 00:00:00,3.153781097024208,2.928888699999999,3.2899856971075456,3.635091496218505,3.1447130112461217,6.317842903769762,3.4460354836367,3.582110028185167,3.2045644354701084,3.065245540920799,3.380701603451472,3.4769770695740267,3.4353329065292195,3.302241819555632,2.830616253811734,3.243253687779019,3.4234152591020903,3.3201358642395555,3.5087483122178,3.4790937880869492
2015-07-12 01:00:00,3.107136147706768,2.8872847000000004,3.253362675347503,3.5813582633821754,3.13552527226562,6.317842903769762,3.4270593469790436,3.5264645528416954,3.173473091191586,3.013125236801006,3.3545813585682964,3.431081696150761,3.396938371837367,3.2328977443877838,2.8084068613715822,3.1903470490579116,3.4069922355787385,3.2906750953286563,3.4772655083475117,3.388624055980303
2015-07-12 02:00:00,3.0509416679402994,2.7852591999999996,3.22122365036197,3.4556448,3.1293224196990557,6.317842903769762,3.4035879409264065,3.454054138775328,3.1440008787370375,2.988704180491643,3.354442623124432,3.36106577203358,3.364546292634704,3.18101508165328,2.8213930174352653,3.1741718218041557,3.3804684879878275,3.265515121264853,3.4668614559340147,3.324658662186857
2015-07-12 03:00:00,3.0099420066295486,2.6925931999999997,3.1862710695813297,3.314135463156372,3.1157340273184966,6.317842903769762,3.406499230577101,3.395830927300581,3.110292538581015,2.8912831717994676,3.3209475657370255,3.3321809206970365,3.3389121987879693,3.165716611302256,2.866657139388792,3.1365359457582667,3.3647330057320692,3.2310544330963373,3.4472847050029003,3.2669854435603716
2015-07-12 04:00:00,3.003379752353205,2.6343263,3.1761556263456443,3.2872909685260154,3.093552881240584,6.317842903769762,3.408969896505774,3.3552044012019637,3.0886955748706164,2.873196992210368,3.3116405011254963,3.319557820134732,3.3111660962739258,3.1612942480931823,2.8243754659762326,3.143350575093203,3.3751271391336597,3.215805093165978,3.420314766222084,3.224071912203307
2015-07-12 05:00:00,3.07615418043476,2.6151308,3.1659220082055484,3.3112956097627055,3.082774568129098,6.317842903769762,3.406220166207855,3.3397871850331784,3.062068921903311,2.835886297045828,3.312312493776325,3.3269688693879838,3.3528613995966454,3.2555303701456695,2.8100302606454557,3.392534606680482,3.383141412209505,3.1847651434303943,3.4512757687300533,3.2043841539386513
2015-07-12 06:00:00,3.248927890274489,2.7852591999999996,3.178352973784236,3.305724775500794,3.0886752179840036,6.317842903769762,3.4453794691410424,3.3715153969210494,3.130786663122077,2.948223885999,3.4294395352754456,3.4147829898285993,3.594709957089579,3.440023898379644,2.945665282492195,3.6517977214628843,3.492034425120269,3.330228905663743,3.6413199593547803,3.2591888168858705
2015-07-12 07:00:00,3.4422778763639252,3.0063408,3.2795057871316526,3.3691904928316188,3.2071644324264534,6.317842903769762,3.5565512499678027,3.496885350861076,3.2861364907446826,3.157197206751448,3.603544047817908,3.528356465474637,3.8461572691533714,3.625544286099489,3.145780256893864,3.8396726888413264,3.6660184381911938,3.4948043469445778,3.822383502902853,3.4439095747913164
2015-07-12 08:00:00,3.619228029300025,3.1806191999999998,3.3817219299831467,3.5127558712480575,3.3767039902027287,6.317842903769762,3.618023515022786,3.6014758917790624,3.4560255198403924,3.338420677049391,3.825410263430847,3.6778266858870747,3.9906618150813804,3.755138450017939,3.1504865553195227,3.9485492842888648,3.717163834561111,3.6145112552453718,3.92908324470402,3.6453693933498323
2015-07-12 09:00:00,3.76982744739311,3.3160908,3.466183306790521,3.626643097362732,3.52762789256965,6.317842903769762,3.6716207085144443,3.7160581771448506,3.6366150020654944,3.51778845256261,3.941794385955822,3.83730743104603,4.093861682383074,3.8980666923359593,3.219342736268151,4.039424317600617,3.7618645958330807,3.6507912640792703,3.9940471448510797,3.8475176644400584
2015-07-12 10:00:00,3.8630529655390085,3.4635175,3.542514163435553,3.743480108278016,3.6268415413959905,6.317842903769762,3.7426539077513903,3.8154685790370815,3.786626320896861,3.756339229552763,3.9990971542636227,3.9750477267059954,4.19788506379977,3.945215735222531,3.261718440671969,4.07316064842798,3.868447485880883,3.7091091871172717,4.01187813557285,4.002607730528013
2015-07-12 11:00:00,3.9284921559368486,3.6154927999999997,3.631050382535119,3.84459679213821,3.74483673528435,6.317842903769762,3.8028400363890054,3.9679139337226723,3.896213293707083,3.914078613982266,4.058463239333132,4.0770117764898535,4.270959214633417,4.043123892363462,3.3069352464570927,4.106785492586396,3.9415980985482912,3.7432429591324574,4.026748914067011,4.036565781377348
2015-07-12 12:00:00,4.006620826213046,3.7055574999999994,3.7273975970479554,3.935847820553328,3.8347323818161003,6.317842903769762,3.856811576520453,4.047578227618449,3.9717496722536794,4.04567287331361,4.120190449141902,4.067570421549618,4.3120537440114575,4.069482849087718,3.3427546536255344,4.155868670586434,3.991399950846113,3.7546789651209136,4.023507340210502,4.104531860207923
2015-07-12 13:00:00,4.028085433357103,3.8223902999999995,3.8032660925940918,4.010082395090933,3.9033598686626694,6.317842903769762,3.8806167997150744,4.119679314915399,4.0018379178548935,4.016920707255564,4.168516072574061,4.07319930116771,4.351054331701597,4.031131619379588,3.340295428342307,4.1810631187561915,4.102282477106427,3.7277199080379253,4.0329166426061684,4.150633030737829
2015-07-12 14:00:00,4.034064836047166,3.8477471999999997,3.9088939563544813,3.9531927994476255,3.919935802970108,6.317842903769762,3.846119216422248,4.193232200233083,4.016869024156085,4.097555038054542,4.207398913900334,4.098966553531222,4.33877996890911,4.050900699075977,3.3063274503168305,4.1298259088297415,4.134059852747778,3.762703888863619,4.037031286007497,4.158907246581045
2015-07-12 15:00:00,3.968332123840556,3.8392823,3.961446907274803,3.9007843559809245,3.9146189538311815,6.317842903769762,3.789842034204088,4.216190961714957,4.000674729684368,4.019284289951556,4.243734009210558,4.097850764656596,4.2336766259324214,4.009512886127402,3.295362317419243,4.101136425977555,4.138373431327422,3.7567069367607884,4.000259249865755,4.159696251229514
2015-07-12 16:00:00,3.8404962716444206,3.8139632,3.9751279197667717,3.779209034273323,3.898734983432125,6.317842903769762,3.76863123438659,4.207623470611173,3.9524126071653036,4.111193956497881,4.216658082541133,4.101360816492534,4.187122962015652,3.9900146344087073,3.312428334614535,4.040499338145845,4.107814763269622,3.7364777052338827,3.9561147492560025,4.1098977064048015
2015-07-12 17:00:00,3.7634935624595593,3.7553263,3.9746588089549486,3.6417972386408017,3.868562792927412,6.317842903769762,3.73611672785606,4.190979898973544,3.9414985308284662,4.09276790411996,4.139789713732687,4.0797545997220634,4.098417843367816,3.9301856808679654,3.237024406078541,3.9226429289069373,3.9415980985482912,3.6336353381146216,3.8684951917776984,4.063524651532671
2015-07-12 18:00:00,3.6928504307384613,3.6480672,3.88309138580429,3.576102342176283,3.7381315125404324,6.317842903769762,3.618946909147617,4.161824748058454,3.8815518322475153,3.9709746112651922,4.071089250317751,4.012552234803893,4.0006357490089535,3.8045814421486766,3.2050054895799507,3.762401862575105,3.964548495962251,3.6316612896572047,3.767119899148459,4.001212532111958
2015-07-12 19:00:00,3.566465949870567,3.5429374999999994,3.8074954213847203,3.504506079189212,3.6143375987210744,6.317842903769762,3.5255212589100515,4.059474167285282,3.7739930923100475,3.8227061507281808,3.924101836091794,3.8830659659129703,3.9032136217699858,3.6346282441748894,3.135199493408444,3.5425830310328923,3.8008352162785295,3.583735770317156,3.656392616351745,3.8957982784990195
2015-07-12 20:00:00,3.457844324485258,3.4008887,3.707865469126698,3.4624145322231934,3.478788196236508,6.317842903769762,3.497745886902985,3.9156121216097715,3.5902432584775408,3.64257409868588,3.7428121364424234,3.7816217418817604,3.80195829988586,3.4981202552398862,3.055563840989816,3.4634950807790754,3.700639650447986,3.5305453789481804,3.601677627654824,3.7311581473321738
2015-07-12 21:00:00,3.3548202493174477,3.217840699999999,3.601483649488866,3.3687949008231546,3.34819201108879,6.317842903769762,3.4600499728112473,3.811545180250012,3.445883035467018,3.489802266549135,3.663530131272394,3.7207841660709113,3.6808168364529257,3.45694386997284,2.9879044085915307,3.4309523595864113,3.6297123621871017,3.4622848256836574,3.577087264149662,3.5867912807152043
2015-07-12 22:00:00,3.292924623229697,3.0780747999999996,3.537015749749098,3.3439946961608036,3.324273327115885,6.317842903769762,3.452626753356448,3.756666374385306,3.367006695142423,3.3977646450275927,3.616826807737745,3.675642020306827,3.645037010417544,3.365071752576923,2.972928809883425,3.386782666193766,3.559447422817923,3.4246548457357564,3.55443299467537,3.5802772013960342
2015-07-12 23:00:00,3.256232769016803,3.0063408,3.500727290326,3.283690765636366,3.285690798036345,6.317842903769762,3.4602560975329695,3.685089755902214,3.2929051776647853,3.2770597808008635,3.5552309966775595,3.6196096388822374,3.581962182721793,3.3091383467934756,2.9166452340230373,3.398851404770512,3.5233178991438425,3.3909527133739332,3.5212377267169686,3.4937563734997745
2015-07-13 00:00:00,3.183859529806555,2.9358667999999994,3.4379843950760183,3.245533231575293,3.259262132235574,6.317842903769762,3.459502798041665,3.5621485727782787,3.257827785929817,3.1830453567875647,3.521974312935201,3.510787665467708,3.5025957132715644,3.2761973078194515,2.8823312427527696,3.375829627750452,3.5420518467930844,3.3416556113779174,3.471865956551265,3.443317198626398
