,R1,R2,R3,R4,R5,R6,R7,R8,R9,R10,R11,R12,R13,R14,R15,R16,R17,R18,SICI,SARD
2015-11-05 03:00:00,4.50984937098076,3.6675,4.660204639283819,4.488280660348575,4.941333284116432,5.380324813225991,5.653226470953179,5.40687939092523,5.303021521034147,4.452303366422064,4.802498773974951,5.312982055825348,5.351344974927912,4.948703569700177,4.152500095702118,6.166043060900364,5.402882875270001,5.132992589443232,6.1801178179590135,4.657993414753137
2015-11-05 04:00:00,4.579279918171394,3.6675,4.58645113613454,4.495273943150358,4.937622558260668,5.347473872225342,5.601619114931472,5.359156790943045,5.305005947238199,4.3795470000000005,4.690195177218743,5.185062644870641,5.279286327672674,5.078912295779462,4.119844592376982,6.119972560513048,5.326292139770827,4.965006564043897,6.159106194777669,4.485953188026471
2015-11-05 05:00:00,4.586586163801888,3.683787,4.566225941075034,4.458721060114224,4.938407874677184,5.357028868770948,5.5730070575345625,5.292108196870359,5.230835059512865,4.378339394163504,4.625761676364385,4.983899824778259,5.177629939496098,5.0725433014598345,4.08384867406808,6.0619704709364095,5.325553985714291,4.732102617754991,6.133278645082578,4.206333097787784
2015-11-05 06:00:00,4.4422911821116235,3.716523,4.601113106009244,4.441954118469198,4.854660516202319,5.363473987574428,5.534911421113289,5.204331562201309,5.112234179564078,4.356799046788374,4.544334998169429,4.8841185596792105,4.998256941072768,5.030250906818919,4.13472912923581,6.119800139121976,5.29004164132502,4.693506408090442,6.068989840117325,4.173259798240284
2015-11-05 07:00:00,4.435004062344134,3.732972,4.597960978399726,4.480333939431761,4.805273123585495,5.340255703878627,5.560942093736174,5.150763343678715,5.07508756993381,4.354906585008134,4.561484067604108,4.928194677181599,5.006414426376034,5.47706702901969,4.119844592376982,6.235138977338664,5.261889289383761,4.81768621908483,6.232724748227688,4.155346513586952
2015-11-05 08:00:00,4.525795147602828,3.782643,4.566525010514505,4.604923955058377,4.785735503808674,5.414517768381545,5.64237456311243,5.343458057754418,5.283473096915648,4.541979637263592,4.735121741748793,5.308147836558351,5.20608886467492,5.955597549474107,4.297344299279688,6.402029304551739,5.388972272608093,5.348714299379285,6.77238987984757,4.345908717810736
2015-11-05 09:00:00,4.657095550110709,3.816027,4.742020387727077,4.794545598133204,5.017301015112578,5.647870577238228,5.76937072727943,5.59372123352619,5.627037154617254,4.96633626330947,5.094934724183926,5.814597272068765,5.663266374039949,6.232115162187895,4.523040878776664,6.62642456816118,5.579980151739226,5.921468081781873,7.127248694876659,4.871956583966344
2015-11-05 10:00:00,4.8263287026276185,3.816027,4.876088712452989,5.223070039262872,5.26984491122545,5.889294540072402,5.978259756616902,5.7747447345596905,6.076112951895375,5.466879315205222,5.619345779956293,6.180909074251739,6.109665937199043,6.275839117266709,4.741879424163982,6.859409436961192,5.787469999341447,6.360103673951972,7.259418614750366,5.196271801279623
2015-11-05 11:00:00,4.961920825918761,3.816027,5.026412931575438,5.541054580563051,5.483924016560331,6.013860388154453,6.1179505253103095,5.848102166084262,6.349431446934004,5.536417540341175,5.935836182191798,6.530626088672028,6.346308973757463,6.339345951724821,4.916406498212606,6.873198847999248,6.103720991084828,6.631871097961376,7.401344161943316,5.519887562759897
2015-11-05 12:00:00,5.171319698062141,3.849627,5.18160837930354,5.921892490115512,5.632126410023432,6.123735789431393,6.348611074251595,6.045518904619156,6.6668135484554725,5.791935464625209,6.11972058006404,6.717067166096042,6.599149914629923,6.412730421644314,5.071455606051629,6.941194306030166,6.320709221474992,6.8307750015583455,7.5189248369044055,5.745924611205498
2015-11-05 13:00:00,5.336092345567742,3.866508,5.3163212714106365,6.28546554380403,5.719795865165031,6.219510022789029,6.349535027497206,6.290150692251153,6.845338453375829,5.9327757710359865,6.091580572380396,6.850725282898276,6.467759286207901,6.215726965396875,5.150174506339972,6.859304022529685,6.477275414087186,6.740809244534602,7.415893850506357,5.816796816504985
2015-11-05 14:00:00,5.313297317284837,3.883443,5.348841830609736,6.484082057213012,5.758863086633477,6.244911204163863,6.074347072612618,6.344825707893997,6.868546238401375,5.805860479360016,6.030828597494098,6.872859517871808,6.40378242658015,6.101824094190742,5.0992384882829835,6.836680790697663,6.448604566658442,6.67424137644338,7.104786162681096,5.83107140812095
2015-11-05 15:00:00,5.133432025356392,3.917475,5.388177681059757,6.42767392508628,5.699266785309151,6.235068646818213,6.029454562252767,6.392357259144671,6.765839369043174,5.797960221116178,5.877031598812106,6.78294190351979,6.293004373133994,5.799677768589764,4.962899766095729,6.678961949721447,6.270726362270413,6.460001113840747,6.792915574680977,5.850811511615676
2015-11-05 16:00:00,4.959866655506978,3.934572,5.286804712739894,6.0927050576436415,5.531097160035395,6.135803598277768,5.916564643505787,6.26119825776968,6.583249199421748,5.434911540060398,5.657772904880408,6.461334936132613,6.000117177189161,5.454453941330862,4.824266581545931,6.506762106568603,5.743930066142537,6.289095589905197,6.5234375263683795,5.733444513142006
2015-11-05 17:00:00,4.815991283688186,3.934572,5.145149036098424,5.6772657615525866,5.350316476395339,5.824485702551508,5.806081319313019,6.020354053514293,6.056310790849013,5.178889052126685,5.355904346711624,6.093712028378832,5.710529338203582,5.274373736810417,4.5200059860124,6.134347091298507,5.309056578454735,6.175476592271133,6.274510451589332,5.468717202056586
2015-11-05 18:00:00,4.762807380867037,3.9517230000000003,4.920681134763542,5.4113132936333335,5.081918168996859,5.619282793884896,5.718066754841756,5.838268722612634,5.599493675491519,4.98779819845066,5.070857851354798,5.883097016652448,5.4674331676925,5.184210925799027,4.346385930884361,5.864453490723087,5.198223182782799,6.051162046445025,6.1102995456833655,5.170809630633592
2015-11-05 19:00:00,4.7343331071308565,3.968928,4.831489518060305,5.108224585269874,4.993328987268411,5.535477246913331,5.686501933067607,5.5894919116365935,5.309081145718785,4.792063943177309,4.987437637763548,5.700396103687865,5.366326556112119,5.031695265198444,4.182462849401231,5.6875742395026085,5.1846573985379685,5.6758910093880655,6.004802440407709,4.825780886371399
2015-11-05 20:00:00,4.703006149094422,3.9517230000000003,4.769019507865232,4.858065647684526,4.914258209925791,5.552658083504257,5.545341719214135,5.415415725791748,5.0998577068441815,4.605123000000001,4.902139096369744,5.540978365464319,5.290790624509384,5.07461657565438,4.263150005478226,5.645656066597379,5.250523644764726,5.626896261192204,5.971458161946812,4.627929327403321
2015-11-05 21:00:00,4.685490900463856,3.9517230000000003,4.72221212083027,4.702199063085525,4.923386862353977,5.483859606381738,5.068943654585803,5.236062308039889,4.986526238253882,4.607089513103322,4.763301987927585,5.410628138389233,5.238216563282895,5.027579929244132,4.119122359342413,5.61130904078488,5.42353583847901,5.415293289711343,5.966504627476407,4.3419387546846115
2015-11-05 22:00:00,4.617019962737244,3.968928,4.744445900799735,4.645244220614783,4.931579185594199,5.445820377291902,5.071252963323124,5.162859019175923,4.847293772496201,4.615854640479145,4.648547089999916,5.226002819398293,5.227961368920647,4.988605694891672,4.09369462890139,5.670938198171799,5.402254636523995,5.3298473228100764,5.9130748300396645,4.098723505843179
2015-11-05 23:00:00,4.570471683118801,3.986187,4.7020878408403055,4.480333939431761,4.874722505987434,5.385106441940781,5.1265211120638545,5.0570978924092795,4.746035899227373,4.403071533367334,4.6095302089635695,5.005345299627585,5.17872842298269,4.703684924191938,4.033405117999132,5.613555675409282,5.491349037882694,5.2863471401928805,5.866126323707817,4.148076877306048
2015-11-06 00:00:00,4.522237776189256,3.986187,4.689483493897589,4.386230540914803,4.842244674548894,5.334005672304366,5.181552695866165,4.904593301613896,4.678144039508028,4.433644907809185,4.529274485679924,4.909492104093233,5.161860926255319,4.5628035176615,4.016697514298102,5.812680537020626,5.282191668649791,5.253054795301086,5.813461736450879,4.022291631652166
2015-11-06 01:00:00,4.500719660530862,3.986187,4.690181737637982,4.337816012781344,4.881204470038254,5.298335741905305,5.154528054330734,4.8593637443820334,4.650521347387106,4.48978228364782,4.466949881223725,4.773047480769767,5.08432267200361,4.560857332112166,3.9848091038993405,5.776112090375802,5.151814516070816,5.26767521347664,5.756836225569613,3.950472362766215
2015-11-06 02:00:00,4.45054365925691,3.968928,4.689536532122309,4.167282604888516,4.9661974266052,5.328447684920867,5.216348617419539,4.811693324003288,4.573246298961146,4.495229966281792,4.365972095746841,4.71631400992661,4.996145677151263,4.464731679951116,3.9944944440416412,5.8539400938927555,5.24613676313162,5.73054184578911,5.779469097408919,3.9307301276500017
2015-11-06 03:00:00,4.425750942107221,3.968928,4.70928755616179,4.188818777783334,4.989430684213193,5.332251732050739,5.3127651813715655,4.8204455190078725,4.5406342512105615,4.491715014345895,4.296401596724847,4.681840408002869,4.898043015634621,4.442079257090275,4.0292263086414515,5.795422392981376,5.257610956222744,5.727933959664302,5.769190741263872,3.765234296546143
2015-11-06 04:00:00,4.393582838702206,3.968928,4.723736270986553,4.281825646825192,4.939794800276803,5.3213192474675015,5.334001051150347,4.832228086566492,4.458501688754181,4.420425545701497,4.26906514531295,4.66351629843746,4.854421241770657,4.316855228600144,4.066276138842571,5.787902783808242,5.311772656438851,5.604911365652862,5.721924890311405,3.8564905936853418
2015-11-06 05:00:00,4.374550065221689,3.934572,4.711131816188875,4.2302794607710155,4.965344701946789,5.331030661361878,5.340692953649013,4.851785909941047,4.431071666554166,4.465938947653648,4.235028467704445,4.594338199376658,4.830274414755262,4.3001543623358724,4.027826716191512,5.723492596519954,5.292246706043642,5.574969948977393,5.684408670856271,3.953158802246854
2015-11-06 06:00:00,4.357854971673195,3.934572,4.712217715884991,4.1755103333094485,4.956624835896097,5.223284658669232,5.161787327489549,4.832248349205003,4.3997014287339224,4.408099033278656,4.184944966669326,4.452347509651512,4.799252678229241,4.397647078283271,3.9579053563165685,5.6565527525977615,5.243944217949082,5.460919040563399,5.701077233619908,3.9005802604443645
2015-11-06 07:00:00,4.386061889978041,3.934572,4.716927929846426,4.170023906993189,4.90251797762164,5.1614529514864085,5.2036841766365045,4.8089140931471315,4.401188560117114,4.330874448607044,4.1656580210763865,4.48589156229831,4.776972294988461,4.7074489043026215,3.9703019343327473,5.751013715506623,5.272034122142269,5.399800355598776,5.747662055426908,3.819068182527677
2015-11-06 08:00:00,4.504622101890204,3.9517230000000003,4.716674029374678,4.209757532168295,4.939467454155119,5.188999202374935,5.40910270976843,4.833471841935264,4.510459210315531,4.389568762585095,4.3071319040287435,4.751703417908118,4.9022901327239286,5.036349963662969,4.088056754810912,5.975305993689856,5.314720711825309,5.7956872577107585,6.251900698076309,3.9755336170544213
2015-11-06 09:00:00,4.5767153186023855,4.073292,4.72672764109366,4.531774733763475,5.096821833423885,5.185153330683169,5.523355552520411,4.9049900912924596,4.779500114249777,4.566987,4.559840710531488,4.966332776700888,5.122554506632884,5.310713447290524,4.252279089455071,6.037961890098115,5.280723375177804,6.044428855603007,6.607922791364537,4.493525858674756
2015-11-06 10:00:00,4.638319877262269,4.2154679999999995,4.821224988837088,5.005121484588383,5.246711531705387,5.358775778770564,5.806846649179532,5.097178194824972,5.162021297624349,4.719191787002358,4.962691905805486,5.180621774763992,5.366611617835769,5.552960240762337,4.42628047667991,6.130417533296244,5.306846967246846,6.237429763783844,6.832666593570172,5.023636875178546
2015-11-06 11:00:00,4.707408887376025,4.453875,4.874887435779811,5.356378051156918,5.395399395428736,5.341815439347359,5.9931590128335195,5.248371342367362,5.467142723551938,4.907161524171154,5.253515610134263,5.64446553635939,5.507224824357893,5.7646220184865475,4.523028927645345,6.264169995653079,5.360711648868768,6.460369746923843,6.8183748842528065,5.369896293833499
2015-11-06 12:00:00,4.788772994605048,4.6434750000000005,4.939046761010589,5.671352247818313,5.5282198329517165,5.429804814592935,5.720162805697837,5.493492864889417,5.815447584607354,4.860310696546301,5.355033137187947,6.02243287509278,5.605648625909037,5.870254590664516,4.657347276112672,6.083549901768341,5.069323450666394,6.431837005536668,6.8734610758855474,5.644232700454932
2015-11-06 13:00:00,4.791243128278639,4.759827,4.971788731629038,5.977512135027034,5.562888371052294,5.458072979924257,6.002935565228071,5.585767545730464,6.036195515723575,4.799411193312535,5.352385789663454,6.289871174242249,5.651372090849493,5.854664471742442,4.631956437235643,6.079175913034656,5.152040955641649,6.451916078010378,6.7498357819987085,5.769559647587492
2015-11-06 14:00:00,4.803024225475727,4.7403,5.039741395446814,6.1665051293424185,5.600168427875058,5.339498157659938,5.8600344585752895,5.6211551261502795,5.9605857024665765,4.677165755118526,5.375675753016344,6.210052273257064,5.7595391514064795,5.655464468663904,4.648100034365264,6.119105106707817,5.190462292517093,6.304239847599374,6.670143445902364,5.793915353928778
2015-11-06 15:00:00,4.758001799393007,4.566987,5.0397832095515085,6.204207115663421,5.590040296104531,5.368947572784943,6.064504684917942,5.662056298022147,5.855622490034039,4.623018501541315,5.361143676774983,6.008850139945174,5.669519809687344,5.487899329190148,4.564707633003504,6.101817091562662,5.174736142976891,6.197087547809604,6.435218118510987,5.742191185007687
2015-11-06 16:00:00,4.663607776815679,4.510188,5.006816173579917,5.931127738269921,5.5614371901346225,5.31794631768921,5.676941771178434,5.54972774248526,5.629709270774354,4.5760566481217255,5.216093475783882,5.760505990203367,5.462484886102255,5.14630897013067,4.4718389629128374,5.797162090557672,5.1313463436585565,6.0798926321844515,6.193465051850337,5.688154790829147
2015-11-06 17:00:00,4.603200841961693,4.453875,4.9054820406079935,5.29807671001785,5.47238736160042,5.293131630971159,5.317503043226974,5.441238596779186,5.345243087327349,4.52429874840945,5.031431983373082,5.661089689771707,5.227569584568169,4.885476527722264,4.345636020469238,5.5629418274883236,5.13062592301183,5.8216282049997226,5.971249943540439,5.517795750993923
2015-11-06 18:00:00,4.565281876190952,4.416603,4.815359142094001,4.869508798968388,5.262626602786582,5.2288926782150345,5.326383820372596,5.277452397327226,5.164933459846106,4.474870752231608,4.888714567017839,5.433021289783262,5.05812988356299,4.700599235111522,4.240690405165833,5.490829105475154,5.143377448647108,5.57114209595486,5.823150429084581,5.226852071364541
2015-11-06 19:00:00,4.502313997983575,4.3611,4.814417556835753,4.638353833719112,5.183383892075698,5.231094901933009,5.36107198056429,5.14104520169049,5.049580021057133,4.451081936667862,4.775927729013226,5.328924859145187,4.943227605380553,4.714043734111217,4.201797726299377,5.4234445667371265,5.129185280748158,5.595387448512014,5.73823234266586,5.039411757824733
